project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/invocation/InvocationsFinder,13,142,        public RemoveUnverifiedInOrder(InOrderContext orderingContext) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,143,            this.orderingContext = orderingContext;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,144,        },0.0,0,,0
org/mockito/exceptions/Reporter,13,145,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,146,                matchers.add(new ArrayEquals(arg));,0.0,0,,0
org/mockito/internal/MockitoCore,13,146,        mockingProgress.validateState();,0.0,0,,0
org/mockito/internal/MockitoCore,13,147,    },0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,147,            return !orderingContext.isVerified(invocation);,0.0,0,,0
org/mockito/Matchers,13,149,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/MockitoCore,13,154,        OngoingStubbingImpl ongoingStubbing = ((OngoingStubbingImpl) mockingProgress.pullOngoingStubbing());,0.0,0,,0
org/mockito/exceptions/Reporter,13,154,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/MockitoCore,13,155,        List<Invocation> allInvocations = ongoingStubbing.getRegisteredInvocations();,0.0,0,,0
org/mockito/internal/MockitoCore,13,156,        return allInvocations.get(allInvocations.size()-1);,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,159,        Class<?>[] exceptions = this.getMethod().getExceptionTypes();,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,160,        Class<?> throwableClass = throwable.getClass();,0.0,0,,0
org/mockito/Matchers,13,160,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,161,        for (Class<?> exception : exceptions) {,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,162,            if (exception.isAssignableFrom(throwableClass)) {,0.0,0,,0
org/mockito/exceptions/Reporter,13,163,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,163,                return true;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,167,        Invocation candidate = null;,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,167,        return false;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,168,        for(Invocation i : orderedInvocations) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,169,            if (!context.isVerified(i)) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,170,                candidate = candidate != null ? candidate : i;,0.0,0,,0
org/mockito/Matchers,13,171,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,172,                candidate = null;,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,172,            return Primitives.primitiveTypeOf(clazz) == method.getReturnType();,0.0,0,,0
org/mockito/exceptions/Reporter,13,172,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,174,        },0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,175,        return candidate;,0.0,0,,0
org/mockito/exceptions/Reporter,13,181,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/Matchers,13,182,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,183,        return method.getReturnType().getSimpleName();,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,187,        return method.getName();,0.0,0,,0
org/mockito/exceptions/Reporter,13,190,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,191,        return method.getReturnType().isPrimitive();,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,195,        return location;,0.0,0,,0
org/mockito/Matchers,13,195,        return (T) reportMatcher(Any.ANY).returnNull();,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,199,        return arguments.length;,0.0,0,,0
org/mockito/exceptions/Reporter,13,199,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,203,        return this.rawArguments;,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,207,        if (isDeclaredOnInterface()) {,0.0,0,,0
org/mockito/exceptions/Reporter,13,208,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,208,            new Reporter().cannotCallRealMethodOnInterface();,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,210,"        return realMethod.invoke(mock, rawArguments);",0.0,0,,0
org/mockito/internal/invocation/Invocation,13,214,        return this.getMethod().getDeclaringClass().isInterface();,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,218,"        return toString(argumentsToMatchers(), printSettings);",0.0,0,,0
org/mockito/internal/invocation/Invocation,13,222,        this.verified = true;,0.0,0,,0
org/mockito/internal/invocation/Invocation,13,223,    },0.0,0,,0
org/mockito/Matchers,13,223,        return (T) reportMatcher(AnyVararg.ANY_VARARG).returnNull();,0.0,0,,0
org/mockito/exceptions/Reporter,13,224,"        String message = join(""Argument(s) are different! Wanted:"", ",0.0,0,,0
org/mockito/internal/invocation/Invocation,13,226,        return stubInfo;,0.0,0,,0
org/mockito/exceptions/Reporter,13,233,        if (JUnitTool.hasJUnit()) {,0.0,0,,0
org/mockito/exceptions/Reporter,13,234,"            throw JUnitTool.createArgumentsAreDifferentException(message, wanted, actual);",0.0,0,,0
org/mockito/exceptions/Reporter,13,236,            throw new ArgumentsAreDifferent(message);,0.0,0,,0
org/mockito/Matchers,13,239,        return (T) anyObject();,0.0,0,,0
org/mockito/exceptions/Reporter,13,241,        throw new WantedButNotInvoked(createWantedButNotInvokedMessage(wanted));,0.0,0,,0
org/mockito/exceptions/Reporter,13,246,        if (invocations.isEmpty()) {,0.0,0,,0
org/mockito/exceptions/Reporter,13,247,"            allInvocations = ""Actually, there were zero interactions with this mock.\n"";",0.0,0,,0
org/mockito/exceptions/Reporter,13,249,"            StringBuilder sb = new StringBuilder(""\nHowever, there were other interactions with this mock:\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,13,250,            for (PrintableInvocation i : invocations) {,0.0,0,,0
org/mockito/exceptions/Reporter,13,251,                 sb.append(i.getLocation());,0.0,0,,0
org/mockito/Matchers,13,252,        return (T) anyObject();,0.0,0,,0
org/mockito/exceptions/Reporter,13,252,"                 sb.append(""\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,13,253,            },0.0,0,,0
org/mockito/exceptions/Reporter,13,254,            allInvocations = sb.toString();,0.0,0,,0
org/mockito/exceptions/Reporter,13,257,        String message = createWantedButNotInvokedMessage(wanted);,0.0,0,,0
org/mockito/exceptions/Reporter,13,258,        throw new WantedButNotInvoked(message + allInvocations);,0.0,0,,0
org/mockito/exceptions/Reporter,13,262,        return join(,0.0,0,,0
org/mockito/Matchers,13,263,        return reportMatcher(Any.ANY).returnString();,0.0,0,,0
org/mockito/exceptions/Reporter,13,271,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/Matchers,13,274,        return reportMatcher(Any.ANY).returnList();,0.0,0,,0
org/mockito/exceptions/Reporter,13,284,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,,0
org/mockito/exceptions/Reporter,13,285,        throw new TooManyActualInvocations(message);,0.0,0,,0
org/mockito/Matchers,13,288,        return (List) reportMatcher(Any.ANY).returnList();,0.0,0,,0
org/mockito/exceptions/Reporter,13,290,        return join(,0.0,0,,0
org/mockito/Matchers,13,299,        return reportMatcher(Any.ANY).returnSet();,0.0,0,,0
org/mockito/exceptions/Reporter,13,301,        throw new NeverWantedButInvoked(join(,0.0,0,,0
org/mockito/exceptions/Reporter,13,312,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,,0
org/mockito/Matchers,13,313,        return (Set) reportMatcher(Any.ANY).returnSet();,0.0,0,,0
org/mockito/exceptions/Reporter,13,313,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/exceptions/Reporter,13,320,        String ending = ,0.0,0,,0
org/mockito/exceptions/Reporter,13,323,            String message = join(,0.0,0,,0
org/mockito/Matchers,13,324,        return reportMatcher(Any.ANY).returnMap();,0.0,0,,0
org/mockito/exceptions/Reporter,13,330,            return message;,0.0,0,,0
org/mockito/exceptions/Reporter,13,334,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,,0
org/mockito/Matchers,13,335,        return reportMatcher(Any.ANY).returnList();,0.0,0,,0
org/mockito/exceptions/Reporter,13,336,        throw new TooLittleActualInvocations(message);,0.0,0,,0
org/mockito/exceptions/Reporter,13,340,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,,0
org/mockito/exceptions/Reporter,13,342,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/exceptions/Reporter,13,348,        throw new NoInteractionsWanted(join(,0.0,0,,0
org/mockito/Matchers,13,349,        return (Collection) reportMatcher(Any.ANY).returnList();,0.0,0,,0
org/mockito/exceptions/Reporter,13,358,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/Matchers,13,364,        return reportMatcher(new InstanceOf(clazz)).<T>returnFor(clazz);,0.0,0,,0
org/mockito/exceptions/Reporter,13,368,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,13,377,        return reportMatcher(new Equals(value)).returnFalse();,0.0,0,,0
org/mockito/exceptions/Reporter,13,378,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,13,387,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,13,390,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,13,399,        throw new WrongTypeOfReturnValue(join(,0.0,0,,0
org/mockito/Matchers,13,403,        return reportMatcher(new Equals(value)).returnChar();,0.0,0,,0
org/mockito/exceptions/Reporter,13,406,"        throw new MockitoAssertionError(join(""Wanted at most "" + pluralize(maxNumberOfInvocations) + "" but was "" + foundSize));",0.0,0,,0
org/mockito/exceptions/Reporter,13,410,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/Matchers,13,416,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,13,427,        throw new SmartNullPointerException(join(,0.0,0,,0
org/mockito/Matchers,13,429,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,13,437,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,13,442,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,13,452,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,13,455,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,13,458,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,13,465,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,13,468,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,13,473,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,13,479,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,13,481,        return (T) reportMatcher(new Equals(value)).<T>returnFor(value);,0.0,0,,0
org/mockito/exceptions/Reporter,13,490,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,13,499,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,13,505,"        return reportMatcher(new ReflectionEquals(value, excludeFields)).<T>returnNull();",0.0,0,,0
org/mockito/exceptions/Reporter,13,509,"        throw new MockitoException(""You cannot have more than one Mockito annotation on a field!\n"" +",0.0,0,,0
org/mockito/exceptions/Reporter,13,515,"        throw new MockitoException(""This combination of annotations is not permitted on a single field:\n"" +",0.0,0,,0
org/mockito/Matchers,13,520,        return (T) reportMatcher(new Same(value)).<T>returnFor(value);,0.0,0,,0
org/mockito/exceptions/Reporter,13,520,"        throw new MockitoException(""Field '"" + field + ""' annotated with @InjectMocks is null.\n"" +",0.0,0,,0
org/mockito/Matchers,13,531,        return reportMatcher(Null.NULL).returnNull();,0.0,0,,0
org/mockito/Matchers,13,544,        return reportMatcher(NotNull.NOT_NULL).returnNull();,0.0,0,,0
org/mockito/Matchers,13,557,        return notNull();,0.0,0,,0
org/mockito/Matchers,13,570,        return reportMatcher(new Contains(substring)).returnString();,0.0,0,,0
org/mockito/Matchers,13,583,        return reportMatcher(new Matches(regex)).returnString();,0.0,0,,0
org/mockito/Matchers,13,596,        return reportMatcher(new EndsWith(suffix)).returnString();,0.0,0,,0
org/mockito/Matchers,13,609,        return reportMatcher(new StartsWith(prefix)).returnString();,0.0,0,,0
org/mockito/Matchers,13,621,        return reportMatcher(matcher).<T>returnNull();,0.0,0,,0
org/mockito/Matchers,13,633,        return reportMatcher(matcher).returnChar();,0.0,0,,0
org/mockito/Mockito,13,644,public class Mockito extends Matchers {,0.0,0,,0
org/mockito/Matchers,13,645,        return reportMatcher(matcher).returnFalse();,0.0,0,,0
org/mockito/Matchers,13,657,        return reportMatcher(matcher).returnZero();,0.0,0,,0
org/mockito/Matchers,13,669,        return reportMatcher(matcher).returnZero();,0.0,0,,0
org/mockito/Matchers,13,681,        return reportMatcher(matcher).returnZero();,0.0,0,,0
org/mockito/Matchers,13,693,        return reportMatcher(matcher).returnZero();,0.0,0,,0
org/mockito/Matchers,13,705,        return reportMatcher(matcher).returnZero();,0.0,0,,0
org/mockito/Matchers,13,717,        return reportMatcher(matcher).returnZero();,0.0,0,,0
org/mockito/Matchers,13,721,        return mockingProgress.getArgumentMatcherStorage().reportMatcher(matcher);,0.0,0,,0
org/mockito/Mockito,13,788,"        return mock(classToMock, withSettings().defaultAnswer(RETURNS_DEFAULTS));",0.0,0,,0
org/mockito/Mockito,13,807,"        return mock(classToMock, withSettings()",0.0,0,,0
org/mockito/Mockito,13,843,"        return mock(classToMock, withSettings().defaultAnswer(new AnswerReturnValuesAdapter(returnValues)));",0.0,0,,0
org/mockito/Mockito,13,866,"        return mock(classToMock, withSettings().defaultAnswer(defaultAnswer));",0.0,0,,0
org/mockito/Mockito,13,963,"        return MOCKITO_CORE.mock((Class<T>) object.getClass(), withSettings()",0.0,0,,0
org/mockito/Mockito,13,1018,        return MOCKITO_CORE.stub(methodCall);,0.0,0,,0
