dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,time,org/joda/time/format/ISODateTimeFormat,24,919,        if (ttx == null) {,6,2,0,1,3,0,0,0,0,8,18,1,0.90741,0,0,-1
defect4j,time,org/joda/time/chrono/ZonedChronology,24,499,            return iDurationField;,4,1,0,0,0,1,0,0,0,5,22,5,0.90741,0,0,-1
defect4j,time,org/joda/time/format/ISODateTimeFormat,24,883,        if (tx == null) {,8,1,0,1,3,0,0,0,0,10,17,3,0.89091,0,0,-1
defect4j,time,org/joda/time/format/ISODateTimeFormat,24,1410,        if (hms == null) {,2,1,0,1,3,0,0,0,0,3,18,4,0.875,0,0,-1
defect4j,time,org/joda/time/format/ISODateTimeFormat,24,1411,            hms = new DateTimeFormatterBuilder(),4,0,0,1,2,0,6,2,0,13,36,1,0.875,0,0,-1
defect4j,time,org/joda/time/format/ISODateTimeFormat,24,1417,        return hms;,4,0,0,0,0,1,0,2,0,6,11,3,0.875,0,0,-1
defect4j,time,org/joda/time/LocalDateTime,24,586,        return iLocalMillis;,2,1,0,0,0,1,0,0,0,3,20,5,0.76563,0,0,-1
defect4j,time,org/joda/time/LocalDateTime,24,595,        return iChronology;,2,0,0,0,0,1,0,0,0,2,19,4,0.74242,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,424,                if (tokenLen == 2) {,2,1,0,1,3,0,0,0,0,3,20,7,0.74242,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormatterBuilder,24,511,        if (fieldType == null) {,6,3,0,1,3,0,6,0,0,15,24,1,0.7,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormatterBuilder,24,514,"        return append0(new TextField(fieldType, true));",6,0,0,2,4,1,12,2,0,22,47,1,0.7,0,0,-1
defect4j,time,org/joda/time/LocalDate,24,101,        DATE_DURATION_TYPES.add(DurationFieldType.years());,6,3,0,2,4,0,0,0,0,9,51,4,0.68056,0,0,-1
defect4j,time,org/joda/time/LocalDate,24,102,        DATE_DURATION_TYPES.add(DurationFieldType.centuries());,4,0,0,2,4,0,10,2,0,16,55,1,0.68056,0,0,-1
defect4j,time,org/joda/time/chrono/ZonedChronology,24,474,            return result;,8,1,0,0,0,1,0,2,0,12,14,1,0.68056,0,0,-1
defect4j,time,org/joda/time/chrono/GJChronology,24,220,"            chrono = getInstance(DateTimeZone.UTC, cutoverInstant, minDaysInFirstWeek);",2,0,0,1,2,3,0,4,0,9,75,2,0.62025,0,0,-1
defect4j,time,org/joda/time/chrono/ZonedChronology,24,465,            long localInstant = iZone.convertUTCToLocal(instant);,8,0,0,1,2,0,6,0,0,14,53,6,0.60494,0,0,-1
defect4j,time,org/joda/time/chrono/ZonedChronology,24,466,"            localInstant = iField.set(localInstant, value);",4,0,0,1,2,2,8,2,0,17,47,1,0.60494,0,0,-1
defect4j,time,org/joda/time/chrono/ZonedChronology,24,467,"            long result = iZone.convertLocalToUTC(localInstant, false, instant);",2,0,0,1,2,0,8,0,0,11,68,6,0.60494,0,0,-1
defect4j,time,org/joda/time/chrono/ZonedChronology,24,468,            if (get(result) != value) {,10,2,0,2,5,0,0,0,0,13,27,1,0.60494,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,1027,        if (newZone == null) {,8,1,0,1,3,0,0,0,0,9,22,1,0.59036,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,282,        String id = printOffset(millisOffset);,2,0,0,1,2,0,0,0,0,2,38,4,0.56322,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,283,"        return fixedOffsetZone(id, millisOffset);",2,0,0,1,2,1,6,0,0,8,41,1,0.56322,0,0,-1
defect4j,time,org/joda/time/chrono/GJChronology,24,204,            for (int i=chronos.size(); --i>=0; ) {,4,1,0,2,5,0,4,0,0,10,38,6,0.56322,0,0,-1
defect4j,time,org/joda/time/chrono/GJChronology,24,209,                    return chrono;,2,0,0,0,0,1,12,0,0,14,14,3,0.56322,0,0,-1
defect4j,time,org/joda/time/chrono/GJChronology,24,384,        return iCutoverInstant;,10,1,0,0,0,1,0,0,0,12,23,4,0.56322,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormatterBuilder,24,1755,            return estimatePrintedLength();,6,0,0,1,2,1,2,0,0,9,31,1,0.55056,0,0,-1
defect4j,time,org/joda/time/chrono/GJChronology,24,293,        if ((base = getBase()) != null) {,2,1,0,3,7,0,0,0,0,3,33,5,0.55056,0,0,-1
defect4j,time,org/joda/time/chrono/GJChronology,24,194,            cutoverInstant = gregorianCutover.toInstant();,4,1,0,1,2,0,4,0,0,11,46,5,0.54444,0,0,-1
defect4j,time,org/joda/time/field/DecoratedDurationField,24,101,        return iField.getUnitMillis();,0,0,0,1,2,1,4,0,0,5,30,3,0.53846,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormatterBuilder,24,1689,            iShort = isShort;,6,0,0,0,0,0,0,0,0,7,17,1,0.51579,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormatterBuilder,24,1681,"        private static Map<Locale, Map<DateTimeFieldType, Object[]>> cParseCache =",2,0,0,1,2,2,0,10,0,14,74,3,0.51579,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,956,"        return convertLocalToUTC(instantLocal, strict);",4,0,0,1,2,1,0,0,0,4,47,5,0.51042,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,973,        int offsetLocal = getOffset(instantLocal);,6,0,0,1,2,0,4,0,0,11,42,1,0.50515,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,977,        if (offsetLocal != offset) {,12,3,1,1,3,0,4,0,0,24,28,1,0.50515,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,1008,        long instantUTC = instantLocal - offset;,0,0,0,0,0,0,4,0,0,4,40,7,0.50515,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,1010,        if ((instantLocal ^ instantUTC) < 0 && (instantLocal ^ offset) < 0) {,8,5,0,3,7,0,0,0,0,13,69,4,0.50515,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,1013,        return instantUTC;,6,0,0,0,0,1,0,0,0,6,18,6,0.50515,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,479,                if (tokenLen >= 3) {,12,2,1,1,3,0,4,4,0,27,20,1,0.49495,0,0,-1
defect4j,time,org/joda/time/chrono/BasicWeekyearDateTimeField,24,180,            workInstant += DateTimeConstants.MILLIS_PER_WEEK;,2,0,0,0,0,0,0,0,0,2,49,4,0.47368,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,349,        if (offset == 0) {,2,1,0,1,3,0,0,0,0,3,18,4,0.46226,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,632,            buf.append('+');,4,0,0,1,2,0,0,0,0,5,16,9,0.46226,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,596,            buf.append('\'');,6,3,0,1,2,0,4,0,0,16,17,1,0.46226,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,598,            boolean inLiteral = false;,2,0,0,0,0,0,0,0,0,3,26,7,0.46226,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,600,            for (; i < length; i++) {,6,1,0,1,3,0,0,0,0,8,25,6,0.46226,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,603,                if (c == '\'') {,2,1,0,1,3,0,0,0,0,4,16,8,0.46226,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,630,        StringBuffer buf = new StringBuffer();,2,0,0,1,2,0,0,4,0,6,38,4,0.45794,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,631,        if (offset >= 0) {,2,1,0,1,3,0,0,0,0,3,18,4,0.45794,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,638,        int hours = offset / DateTimeConstants.MILLIS_PER_HOUR;,2,1,0,0,0,0,0,0,0,3,55,4,0.45794,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,639,"        FormatUtils.appendPaddedInteger(buf, hours, 2);",2,0,0,1,2,0,0,2,0,4,47,7,0.45794,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,640,        offset -= hours * (int) DateTimeConstants.MILLIS_PER_HOUR;,4,1,0,1,2,0,0,0,0,6,58,1,0.45794,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,642,        int minutes = offset / DateTimeConstants.MILLIS_PER_MINUTE;,8,1,0,0,0,0,0,0,0,9,59,5,0.45794,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,643,        buf.append(':');,6,1,0,1,2,0,4,0,0,12,16,4,0.45794,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,645,        offset -= minutes * DateTimeConstants.MILLIS_PER_MINUTE;,8,1,0,0,0,0,0,0,0,10,56,4,0.45794,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,646,        if (offset == 0) {,4,2,0,1,3,0,0,0,0,6,18,4,0.45794,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,647,            return buf.toString();,4,1,0,1,2,1,0,0,0,5,22,7,0.45794,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,589,                    i++;,4,0,0,0,0,0,0,0,0,6,4,1,0.43363,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,586,                char peek = pattern.charAt(i + 1);,4,1,0,1,2,0,4,0,0,9,34,9,0.4188,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,587,                if (peek == c) {,10,1,0,1,3,0,0,0,0,11,16,1,0.4188,0,0,-1
defect4j,time,org/joda/time/chrono/BasicChronology,24,497,        } else if (week > 51) {,4,1,0,1,4,0,8,0,0,14,23,1,0.3913,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,563,    },4,0,0,0,1,0,6,0,0,12,1,1,0.35766,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,585,            while (i + 1 < length) {,4,2,0,1,3,0,0,0,0,6,24,6,0.35766,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,683,                formatter = builder.toFormatter();,2,0,0,1,2,0,4,0,0,7,34,8,0.35766,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,685,"                cPatternedCache.put(pattern, formatter);",4,0,0,1,2,0,8,0,0,12,40,3,0.35766,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,688,        return formatter;,2,0,0,0,0,1,0,2,0,5,17,6,0.35766,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,401,        int[] indexRef = new int[1];,2,0,0,2,4,0,0,0,0,2,28,5,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,405,"            String token = parseToken(pattern, indexRef);",2,1,0,1,2,0,0,0,0,4,45,4,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,406,            i = indexRef[0];,2,0,1,1,2,0,0,0,0,5,16,6,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,414,            switch (c) {,0,0,0,1,3,0,4,0,0,4,12,9,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,576,        int i = indexRef[0];,2,0,1,1,2,0,0,0,0,4,20,5,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,580,        if (c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z') {,8,7,0,1,3,0,0,0,0,19,51,4,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,621,        indexRef[0] = i;,2,0,0,1,2,0,10,0,0,13,16,9,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,622,        return buf.toString();,12,0,0,1,2,1,8,2,0,23,22,1,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,674,        if (pattern == null || pattern.length() == 0) {,2,3,0,2,5,0,4,0,0,9,47,4,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,677,        DateTimeFormatter formatter = null;,2,0,0,0,0,0,0,2,0,4,35,4,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,678,        synchronized (cPatternedCache) {,2,0,0,1,3,0,0,0,0,2,32,4,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,679,            formatter = cPatternedCache.get(pattern);,2,0,0,1,2,0,6,0,0,9,41,6,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,680,            if (formatter == null) {,2,1,0,1,3,0,0,0,0,3,24,6,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,681,                DateTimeFormatterBuilder builder = new DateTimeFormatterBuilder();,2,0,0,1,2,0,0,4,0,6,66,8,0.35507,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,147,"    private static final Map<String, DateTimeFormatter> cPatternedCache = new HashMap<String, DateTimeFormatter>(7);",2,0,0,1,2,3,0,12,0,17,112,2,0.34752,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormat,24,149,    private static final DateTimeFormatter[] cStyleCache = new DateTimeFormatter[25];,2,0,0,2,4,3,0,4,0,9,81,2,0.34752,0,0,-1
defect4j,time,org/joda/time/base/AbstractInstant,24,259,        if (this == readableInstant) {,2,1,0,1,3,0,0,0,0,3,30,4,0.32237,0,0,-1
defect4j,time,org/joda/time/format/DateTimeParserBucket,24,495,            if (b == null || !b.isSupported()) {,14,3,0,2,5,0,8,2,0,29,36,1,0.27072,0,0,-1
defect4j,time,org/joda/time/format/FormatUtils,24,80,            if (value < 1000) {,2,1,0,1,3,0,0,0,0,3,19,7,0.2663,0,0,-1
defect4j,time,org/joda/time/chrono/BasicMonthOfYearDateTimeField,24,344,"        int month = iChronology.getMonthOfYear(instant, year);",4,0,0,1,2,0,12,0,0,17,54,1,0.26486,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormatterBuilder,24,2504,            return iPrintedLengthEstimate;,2,0,0,0,0,1,0,0,0,2,30,5,0.26344,0,0,-1
defect4j,time,org/joda/time/base/BaseLocal,24,47,        super();,6,1,0,1,2,0,0,0,0,8,8,1,0.26344,0,0,-1
defect4j,time,org/joda/time/chrono/BasicChronology,24,371,        long millis = getYearMillis(year);,4,3,0,1,2,0,10,0,0,17,34,1,0.26203,0,0,-1
defect4j,time,org/joda/time/chrono/BasicChronology,24,372,"        millis += getTotalMillisByYearMonth(year, month);",2,0,0,1,2,0,6,0,0,9,49,4,0.26203,0,0,-1
defect4j,time,org/joda/time/chrono/BasicChronology,24,373,        return millis;,2,0,0,0,0,1,0,0,0,2,14,4,0.26203,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormatter,24,917,            chrono = iChrono;,4,0,0,0,0,0,6,0,0,11,17,3,0.25521,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormatter,24,258,"        return new DateTimeFormatter(iPrinter, iParser, iLocale,",6,0,0,0,1,1,0,2,0,8,56,5,0.25389,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,950,        int offsetOriginal = getOffset(originalInstantUTC);,4,0,0,1,2,0,4,0,0,8,51,3,0.25128,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,951,        long instantUTC = instantLocal - offsetOriginal;,6,1,0,0,0,0,0,0,0,7,48,5,0.25128,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,952,        int offsetLocalFromOriginal = getOffset(instantUTC);,2,0,0,1,2,0,4,0,0,6,52,5,0.25128,0,0,-1
defect4j,time,org/joda/time/DateTimeZone,24,953,        if (offsetLocalFromOriginal == offsetOriginal) {,4,1,0,1,3,0,0,0,0,5,48,4,0.25128,0,0,-1
defect4j,time,org/joda/time/format/ISODateTimeFormat,24,1326,        if (ymd == null) {,2,1,0,1,3,0,4,0,0,7,18,1,0.24623,0,0,-1
defect4j,time,org/joda/time/format/ISODateTimeFormat,24,1327,            ymd = new DateTimeFormatterBuilder(),4,1,0,1,2,0,0,2,0,8,36,4,0.24623,0,0,-1
defect4j,time,org/joda/time/format/FormatUtils,24,67,        } else if (value < 100) {,2,1,0,1,4,0,0,0,0,3,25,5,0.23671,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormatter,24,655,        DateTimePrinter printer = iPrinter;,4,0,0,0,0,0,0,2,0,6,35,4,0.23445,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormatter,24,656,        if (printer == null) {,2,1,0,1,3,0,0,0,0,3,22,4,0.23445,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormatter,24,659,        return printer;,2,0,0,0,0,1,0,0,0,2,15,4,0.23445,0,0,-1
defect4j,time,org/joda/time/format/DateTimeFormatter,24,255,        if (iChrono == chrono) {,4,1,0,1,3,0,0,0,0,5,24,4,0.22072,0,0,-1
defect4j,time,org/joda/time/chrono/ZonedChronology,24,406,            long localInstant = iZone.convertUTCToLocal(instant);,2,0,0,1,2,0,6,0,0,8,53,6,0.21778,0,0,-1
defect4j,time,org/joda/time/chrono/AssembledChronology,24,136,"        return super.getDateTimeMillis(year, monthOfYear, dayOfMonth,",14,0,1,0,1,1,0,2,0,21,61,1,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BaseChronology,24,132,"        long instant = year().set(0, year);",4,0,0,2,4,0,12,0,0,17,35,1,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BaseChronology,24,133,"        instant = monthOfYear().set(instant, monthOfYear);",2,0,0,2,4,0,8,0,0,11,50,4,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BaseChronology,24,134,"        instant = dayOfMonth().set(instant, dayOfMonth);",6,1,0,2,4,0,14,0,0,22,48,3,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BaseChronology,24,135,"        instant = hourOfDay().set(instant, hourOfDay);",2,0,0,2,4,0,8,0,0,11,46,4,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BaseChronology,24,136,"        instant = minuteOfHour().set(instant, minuteOfHour);",4,0,0,2,4,0,14,0,0,19,52,3,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BaseChronology,24,137,"        instant = secondOfMinute().set(instant, secondOfMinute);",2,0,0,2,4,0,8,0,0,11,56,4,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BaseChronology,24,138,"        return millisOfSecond().set(instant, millisOfSecond);",2,0,0,2,4,1,4,0,0,6,53,5,0.20588,0,0,-1
defect4j,time,org/joda/time/field/SkipDateTimeField,24,82,            value--;,8,1,0,0,0,0,4,0,0,14,8,3,0.20588,0,0,-1
defect4j,time,org/joda/time/field/SkipDateTimeField,24,100,        return iMinValue;,2,0,0,0,0,1,0,0,0,2,17,4,0.20588,0,0,-1
defect4j,time,org/joda/time/field/OffsetDateTimeField,24,152,"        FieldUtils.verifyValueBounds(this, value, iMin, iMax);",4,0,0,1,2,0,10,0,0,14,54,3,0.20588,0,0,-1
defect4j,time,org/joda/time/field/OffsetDateTimeField,24,153,"        return super.set(instant, value - iOffset);",12,1,0,1,2,1,0,0,0,13,43,1,0.20588,0,0,-1
defect4j,time,org/joda/time/field/SkipUndoDateTimeField,24,53,"        this(chronology, field, 0);",4,0,0,1,2,0,0,0,0,4,27,4,0.20588,0,0,-1
defect4j,time,org/joda/time/field/SkipUndoDateTimeField,24,54,    },12,0,0,0,1,2,4,2,0,22,1,1,0.20588,0,0,-1
defect4j,time,org/joda/time/field/SkipUndoDateTimeField,24,64,        super(field);,2,0,0,1,2,0,0,0,0,2,13,4,0.20588,0,0,-1
defect4j,time,org/joda/time/field/SkipUndoDateTimeField,24,65,        iChronology = chronology;,4,0,0,0,0,0,0,0,0,5,25,4,0.20588,0,0,-1
defect4j,time,org/joda/time/field/SkipUndoDateTimeField,24,66,        int min = super.getMinimumValue();,4,0,0,1,2,0,0,0,0,4,34,5,0.20588,0,0,-1
defect4j,time,org/joda/time/field/SkipUndoDateTimeField,24,67,        if (min < skip) {,4,1,0,1,3,0,0,0,0,5,17,4,0.20588,0,0,-1
defect4j,time,org/joda/time/field/SkipUndoDateTimeField,24,68,            iMinValue = min + 1;,6,2,0,0,0,0,8,0,0,18,20,3,0.20588,0,0,-1
defect4j,time,org/joda/time/field/SkipUndoDateTimeField,24,74,        iSkip = skip;,4,0,0,0,0,0,0,0,0,5,13,4,0.20588,0,0,-1
defect4j,time,org/joda/time/field/SkipUndoDateTimeField,24,91,"        return super.set(millis, value);",8,0,0,1,2,1,4,0,0,12,32,3,0.20588,0,0,-1
defect4j,time,org/joda/time/field/SkipUndoDateTimeField,24,95,        return iMinValue;,6,0,0,0,0,1,0,0,0,7,17,1,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,128,"        super(base, param);",4,0,0,1,2,0,0,0,0,4,19,4,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,129,    },4,0,0,0,1,0,0,0,0,5,1,5,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,65,"    private static final DateTimeField ERA_FIELD = new BasicSingleEraDateTimeField(""BE"");",2,0,0,1,2,3,0,4,0,10,85,2,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,71,"    private static final Map<DateTimeZone, BuddhistChronology> cCache = new HashMap<DateTimeZone, BuddhistChronology>();",2,0,0,1,2,3,0,12,0,17,116,2,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,104,        if (zone == null) {,2,1,0,1,3,0,0,0,0,3,19,4,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,107,        BuddhistChronology chrono = cCache.get(zone);,2,0,0,1,2,0,6,2,0,10,45,4,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,108,        if (chrono == null) {,2,1,0,1,3,0,0,0,0,3,21,4,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,112,"            DateTime lowerLimit = new DateTime(1, 1, 1, 0, 0, 0, 0, chrono);",8,1,0,1,2,0,12,4,0,26,64,4,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,113,"            chrono = new BuddhistChronology(LimitChronology.getInstance(chrono, lowerLimit, null), """");",6,0,0,2,4,0,8,4,0,23,91,3,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,204,        if (getParam() == null) {,0,1,0,2,5,0,2,0,0,4,25,4,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,207,            fields.year = new OffsetDateTimeField(,4,0,0,0,1,0,0,2,0,7,38,6,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,212,            fields.yearOfEra = new DelegatedDateTimeField(,4,0,0,0,1,0,0,2,0,7,46,6,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,217,            fields.weekyear = new OffsetDateTimeField(,4,0,0,0,1,0,0,2,0,7,42,6,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,220,"            field = new OffsetDateTimeField(fields.yearOfEra, 99);",6,0,0,1,2,0,0,2,0,9,54,6,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,221,            fields.centuryOfEra = new DividedDateTimeField(,4,0,0,0,1,0,0,2,0,7,47,6,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,224,            field = new RemainderDateTimeField(,2,0,0,0,1,0,0,2,0,5,35,6,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,226,            fields.yearOfCentury = new OffsetDateTimeField(,4,0,0,0,1,0,0,2,0,7,47,6,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,231,            fields.weekyearOfCentury = new OffsetDateTimeField(,8,0,0,0,1,0,0,2,0,12,51,1,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,234,            fields.era = ERA_FIELD;,6,0,0,0,0,0,0,0,0,7,23,6,0.20588,0,0,-1
defect4j,time,org/joda/time/chrono/BuddhistChronology,24,236,    },6,0,0,0,1,0,4,2,0,12,1,4,0.20588,0,0,-1
defect4j,time,org/joda/time/field/DecoratedDateTimeField,24,82,"        return iField.set(instant, value);",2,0,0,1,2,1,12,0,0,15,34,1,0.20502,0,0,-1
defect4j,time,org/joda/time/chrono/JulianChronology,24,79,            if (year == 0) {,2,1,0,1,3,0,0,0,0,3,16,6,0.20502,0,0,-1
defect4j,time,org/joda/time/chrono/JulianChronology,24,83,            year++;,2,0,0,0,0,0,0,0,0,3,7,6,0.20502,0,0,-1
defect4j,time,org/joda/time/chrono/GJChronology,24,782,            return iJulianField.getMinimumValue();,2,0,0,1,2,1,10,0,0,12,38,1,0.20502,0,0,-1
