project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/tz/CachedDateTimeZone,13,141,        Info[] cache = iInfoCache;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,142,        int index = period & cInfoCacheMask;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,143,        Info info = cache[index];,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,144,        if (info == null || (int)((info.iPeriodStart >> 32)) != period) {,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,145,            info = createInfo(millis);,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,146,            cache[index] = info;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,148,        return info;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,152,        long periodStart = millis & (0xffffffffL << 32);,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,153,"        Info info = new Info(iZone, periodStart);",0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,155,        long end = periodStart | 0xffffffffL;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,156,        Info chain = info;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,158,            long next = iZone.nextTransition(periodStart);,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,159,            if (next == periodStart || next > end) {,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,160,                break;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,162,            periodStart = next;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,163,"            chain = (chain.iNextInfo = new Info(iZone, periodStart));",0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,164,        },0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,13,166,        return info;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,754,            return iOfYear;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,761,"            return iOfYear.next(instant, standardOffset, saveMillis);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,768,"            return iOfYear.previous(instant, standardOffset, saveMillis);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,772,            return iNameKey;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,776,            return iSaveMillis;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,780,            if (this == obj) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,781,                return true;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,783,            if (obj instanceof Recurrence) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,784,                Recurrence other = (Recurrence)obj;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,785,                return,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,790,            return false;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,794,            iOfYear.writeTo(out);,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,795,            out.writeUTF(iNameKey);,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,796,"            writeMillis(out, iSaveMillis);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,797,        },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,800,"            return new Recurrence(iOfYear, nameKey, iSaveMillis);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,13,804,            return rename((iNameKey + appendNameKey).intern());,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,872,            out.write(iText);,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,873,        },0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,876,            String text = iText;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,877,            int textLength = text.length();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,878,"            if (periodStr.regionMatches(true, position, text, 0, textLength)) {",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,879,                return position + textLength;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,881,            return ~position;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,885,            String text = iText;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,886,            int textLength = text.length();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,887,            int sourceLength = periodStr.length();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,889,            for (int pos = position; pos < sourceLength; pos++) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,890,"                if (periodStr.regionMatches(true, pos, text, 0, textLength)) {",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,891,                    return pos;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,894,                switch (periodStr.charAt(pos)) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,898,                    break;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,900,                    break search;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,903,            return ~position;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,141,        if (iNotPrinter) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,142,            return null;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,144,        return toFormatter().getPrinter();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,160,        if (iNotParser) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,161,            return null;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,163,        return toFormatter().getParser();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,179,            iElementPairs.clear();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,192,        if (formatter == null) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,193,"            throw new IllegalArgumentException(""No formatter supplied"");",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,195,        clearPrefix();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,196,"        append0(formatter.getPrinter(), formatter.getParser());",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,197,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,212,        if (printer == null && parser == null) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,213,"            throw new IllegalArgumentException(""No printer or parser supplied"");",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,215,        clearPrefix();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,216,"        append0(printer, parser);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,217,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,229,"            throw new IllegalArgumentException(""Literal must not be null"");",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,245,        iMinPrintedDigits = minDigits;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,246,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,256,        iMaxParsedDigits = maxDigits;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,257,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,266,        iRejectSignedValues = v;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,267,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,280,        iPrintZeroSetting = PRINT_ZERO_RARELY_LAST;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,281,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,292,        iPrintZeroSetting = PRINT_ZERO_RARELY_FIRST;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,293,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,303,        iPrintZeroSetting = PRINT_ZERO_IF_SUPPORTED;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,304,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,315,        iPrintZeroSetting = PRINT_ZERO_ALWAYS;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,316,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,329,        iPrintZeroSetting = PRINT_ZERO_NEVER;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,330,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,343,        if (text == null) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,344,            throw new IllegalArgumentException();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,346,        return appendPrefix(new SimpleAffix(text));,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,363,        if (singularText == null || pluralText == null) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,364,            throw new IllegalArgumentException();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,366,"        return appendPrefix(new PluralAffix(singularText, pluralText));",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,378,        if (prefix == null) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,379,            throw new IllegalArgumentException();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,381,        if (iPrefix != null) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,382,"            prefix = new CompositeAffix(iPrefix, prefix);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,384,        iPrefix = prefix;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,385,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,476,        appendField(SECONDS);,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,477,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,488,        appendField(SECONDS_MILLIS);,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,489,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,513,        appendField(MILLIS);,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,514,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,525,"        appendField(7, 3);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,526,        return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,553,            throw new IllegalArgumentException();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,573,        if (singularText == null || pluralText == null) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,574,            throw new IllegalArgumentException();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,576,"        return appendSuffix(new PluralAffix(singularText, pluralText));",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,595,            originalPrinter = null;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,596,            originalParser = null;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,602,"            throw new IllegalStateException(""No field to apply suffix to"");",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,632,"        return appendSeparator(text, text, null, true, true);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,672,"        return appendSeparator(text, text, null, true, false);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,697,"        return appendSeparator(text, finalText, null, true, true);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,724,"        return appendSeparator(text, finalText, variants, true, true);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,731,            throw new IllegalArgumentException();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,739,            if (useAfter && useBefore == false) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,740,                Separator separator = new Separator(,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,743,"                append0(separator, separator);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,745,            return this;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,753,                lastSeparator = (Separator) pairs.get(i);,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,754,"                pairs = pairs.subList(i + 1, pairs.size());",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,755,                break;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,762,"            throw new IllegalStateException(""Cannot have two adjacent separators"");",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,780,"            throw new IllegalStateException(""Prefix not followed by field"");",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,796,"            throw new IllegalStateException(""Builder has created neither a printer nor a parser"");",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,809,"            return new PeriodFormatter(null, (PeriodParser) comp[1]);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,811,"            return new PeriodFormatter((PeriodPrinter) comp[0], null);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,820,"                return new Object[] {Literal.EMPTY, Literal.EMPTY};",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,822,"                return new Object[] {elementPairs.get(0), elementPairs.get(1)};",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1773,                iPrinters = null;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1780,                iParsers = null;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1814,            PeriodPrinter[] printers = iPrinters;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1815,            int len = printers.length;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1816,            for (int i=0; i<len; i++) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1817,"                printers[i].printTo(out, period, locale);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1819,        },0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1824,            PeriodParser[] parsers = iParsers;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1825,            if (parsers == null) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1826,                throw new UnsupportedOperationException();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1829,            int len = parsers.length;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1830,            for (int i=0; i<len && position >= 0; i++) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1831,"                position = parsers[i].parseInto(period, periodStr, position, locale);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1833,            return position;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1842,"                        addArrayToList(printerList, ((Composite) element).iPrinters);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1851,"                        addArrayToList(parserList, ((Composite) element).iParsers);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1860,            if (array != null) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1861,                for (int i=0; i<array.length; i++) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1862,                    list.add(array[i]);,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1865,        },0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1605,                TreeSet<String> parsedSet = new TreeSet<String>(String.CASE_INSENSITIVE_ORDER);,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1606,                parsedSet.add(text);,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1607,                parsedSet.add(finalText);,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1608,                if (variants != null) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1609,                    for (int i=variants.length; --i>=0; ) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1610,                        parsedSet.add(variants[i]);,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1613,                ArrayList<String> parsedList = new ArrayList<String>(parsedSet);,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1614,                Collections.reverse(parsedList);,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1615,                iParsedForms = parsedList.toArray(new String[parsedList.size()]);,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1625,"            int sum = iBeforePrinter.countFieldsToPrint(period, stopAt, locale);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1626,            if (sum < stopAt) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1627,"                sum += iAfterPrinter.countFieldsToPrint(period, stopAt, locale);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1629,            return sum;,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1640,"                if (before.countFieldsToPrint(period, 1, locale) > 0) {",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1641,                    if (iUseAfter) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1642,"                        int afterCount = after.countFieldsToPrint(period, 2, locale);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1643,                        if (afterCount > 0) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1644,                            sum += (afterCount > 1 ? iText : iFinalText).length();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1646,                    } else {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1647,                        sum += iText.length();,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1663,"                if (before.countFieldsToPrint(period, 1, locale) > 0) {",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1664,                    if (iUseAfter) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1665,"                        int afterCount = after.countFieldsToPrint(period, 2, locale);",0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1666,                        if (afterCount > 0) {,0.0,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1667,                            buf.append(afterCount > 1 ? iText : iFinalText);,0.0,0,,0
