project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/format/DateTimeParserBucket,26,143,        return iLocale;,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,152,        return iZone;,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,173,        return iOffset;,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,200,        return iPivotYear;,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,213,        iPivotYear = pivotYear;,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,214,    },0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,245,"        saveField(new SavedField(fieldType.getField(iChrono), text, locale));",0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,246,    },0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,295,        return false;,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,306,"        return computeMillis(false, null);",0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,318,"        return computeMillis(resetFields, null);",0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,345,"                saveField(DateTimeFieldType.year(), iDefaultYear);",0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,346,"                return computeMillis(resetFields, text);",0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,355,        } catch (IllegalFieldValueException e) {,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,356,            if (text != null) {,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,357,"                e.prependMessage(""Cannot parse \"""" + text + '""');",0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,359,            throw e;,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,365,            int offset = iZone.getOffsetFromLocal(millis);,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,366,            millis -= offset;,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,367,            if (offset != iZone.getOffset(millis)) {,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,368,                String message =,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,370,                if (text != null) {,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,371,"                    message = ""Cannot parse \"""" + text + ""\"": "" + message;",0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,373,                throw new IllegalArgumentException(message);,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,400,"            Arrays.sort(array, 0, high);",0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,404,                    SavedField t = array[j];,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,405,                    array[j] = array[j-1];,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,406,                    array[j-1] = t;,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,496,                return 0;,0.0,0,,0
org/joda/time/format/DateTimeParserBucket,26,501,            return 1;,0.0,0,,0
org/joda/time/format/FormatUtils,26,36,    private FormatUtils() {,0.0,0,,0
org/joda/time/format/FormatUtils,26,37,    },0.0,0,,0
org/joda/time/format/FormatUtils,26,51,            buf.append('-');,0.0,0,,0
org/joda/time/format/FormatUtils,26,52,            if (value != Integer.MIN_VALUE) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,53,                value = -value;,0.0,0,,0
org/joda/time/format/FormatUtils,26,55,                for (; size > 10; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,56,                    buf.append('0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,58,"                buf.append("""" + -(long)Integer.MIN_VALUE);",0.0,0,,0
org/joda/time/format/FormatUtils,26,59,                return;,0.0,0,,0
org/joda/time/format/FormatUtils,26,69,                buf.append('0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,81,                digits = 3;,0.0,0,,0
org/joda/time/format/FormatUtils,26,85,                digits = (int)(Math.log(value) / LOG_10) + 1;,0.0,0,,0
org/joda/time/format/FormatUtils,26,88,                buf.append('0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,105,        int intValue = (int)value;,0.0,0,,0
org/joda/time/format/FormatUtils,26,106,        if (intValue == value) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,107,"            appendPaddedInteger(buf, intValue, size);",0.0,0,,0
org/joda/time/format/FormatUtils,26,108,        } else if (size <= 19) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,109,            buf.append(Long.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,26,111,            if (value < 0) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,112,                buf.append('-');,0.0,0,,0
org/joda/time/format/FormatUtils,26,113,                if (value != Long.MIN_VALUE) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,114,                    value = -value;,0.0,0,,0
org/joda/time/format/FormatUtils,26,116,                    for (; size > 19; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,117,                        buf.append('0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,119,"                    buf.append(""9223372036854775808"");",0.0,0,,0
org/joda/time/format/FormatUtils,26,120,                    return;,0.0,0,,0
org/joda/time/format/FormatUtils,26,123,            int digits = (int)(Math.log(value) / LOG_10) + 1;,0.0,0,,0
org/joda/time/format/FormatUtils,26,124,            for (; size > digits; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,125,                buf.append('0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,127,            buf.append(Long.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,26,129,    },0.0,0,,0
org/joda/time/format/FormatUtils,26,144,        if (value < 0) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,145,            out.write('-');,0.0,0,,0
org/joda/time/format/FormatUtils,26,146,            if (value != Integer.MIN_VALUE) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,147,                value = -value;,0.0,0,,0
org/joda/time/format/FormatUtils,26,149,                for (; size > 10; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,150,                    out.write('0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,152,"                out.write("""" + -(long)Integer.MIN_VALUE);",0.0,0,,0
org/joda/time/format/FormatUtils,26,153,                return;,0.0,0,,0
org/joda/time/format/FormatUtils,26,156,        if (value < 10) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,157,            for (; size > 1; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,158,                out.write('0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,160,            out.write(value + '0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,161,        } else if (value < 100) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,162,            for (; size > 2; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,163,                out.write('0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,168,            int d = ((value + 1) * 13421772) >> 27;,0.0,0,,0
org/joda/time/format/FormatUtils,26,169,            out.write(d + '0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,171,            out.write(value - (d << 3) - (d << 1) + '0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,172,        } else {,0.0,0,,0
org/joda/time/format/FormatUtils,26,174,            if (value < 1000) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,175,                digits = 3;,0.0,0,,0
org/joda/time/format/FormatUtils,26,176,            } else if (value < 10000) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,177,                digits = 4;,0.0,0,,0
org/joda/time/format/FormatUtils,26,179,                digits = (int)(Math.log(value) / LOG_10) + 1;,0.0,0,,0
org/joda/time/format/FormatUtils,26,181,            for (; size > digits; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,182,                out.write('0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,184,            out.write(Integer.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,26,186,    },0.0,0,,0
org/joda/time/format/FormatUtils,26,201,        int intValue = (int)value;,0.0,0,,0
org/joda/time/format/FormatUtils,26,202,        if (intValue == value) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,203,"            writePaddedInteger(out, intValue, size);",0.0,0,,0
org/joda/time/format/FormatUtils,26,204,        } else if (size <= 19) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,205,            out.write(Long.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,26,207,            if (value < 0) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,208,                out.write('-');,0.0,0,,0
org/joda/time/format/FormatUtils,26,209,                if (value != Long.MIN_VALUE) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,210,                    value = -value;,0.0,0,,0
org/joda/time/format/FormatUtils,26,212,                    for (; size > 19; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,213,                        out.write('0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,215,"                    out.write(""9223372036854775808"");",0.0,0,,0
org/joda/time/format/FormatUtils,26,216,                    return;,0.0,0,,0
org/joda/time/format/FormatUtils,26,219,            int digits = (int)(Math.log(value) / LOG_10) + 1;,0.0,0,,0
org/joda/time/format/FormatUtils,26,220,            for (; size > digits; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,221,                out.write('0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,223,            out.write(Long.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,26,225,    },0.0,0,,0
org/joda/time/format/FormatUtils,26,236,        if (value < 0) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,237,            buf.append('-');,0.0,0,,0
org/joda/time/format/FormatUtils,26,238,            if (value != Integer.MIN_VALUE) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,239,                value = -value;,0.0,0,,0
org/joda/time/format/FormatUtils,26,241,"                buf.append("""" + -(long)Integer.MIN_VALUE);",0.0,0,,0
org/joda/time/format/FormatUtils,26,242,                return;,0.0,0,,0
org/joda/time/format/FormatUtils,26,245,        if (value < 10) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,246,            buf.append((char)(value + '0'));,0.0,0,,0
org/joda/time/format/FormatUtils,26,247,        } else if (value < 100) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,251,            int d = ((value + 1) * 13421772) >> 27;,0.0,0,,0
org/joda/time/format/FormatUtils,26,252,            buf.append((char) (d + '0'));,0.0,0,,0
org/joda/time/format/FormatUtils,26,254,            buf.append((char) (value - (d << 3) - (d << 1) + '0'));,0.0,0,,0
org/joda/time/format/FormatUtils,26,255,        } else {,0.0,0,,0
org/joda/time/format/FormatUtils,26,256,            buf.append(Integer.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,26,258,    },0.0,0,,0
org/joda/time/format/FormatUtils,26,269,        int intValue = (int)value;,0.0,0,,0
org/joda/time/format/FormatUtils,26,270,        if (intValue == value) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,271,"            appendUnpaddedInteger(buf, intValue);",0.0,0,,0
org/joda/time/format/FormatUtils,26,273,            buf.append(Long.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,26,275,    },0.0,0,,0
org/joda/time/format/FormatUtils,26,288,        if (value < 0) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,289,            out.write('-');,0.0,0,,0
org/joda/time/format/FormatUtils,26,290,            if (value != Integer.MIN_VALUE) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,291,                value = -value;,0.0,0,,0
org/joda/time/format/FormatUtils,26,293,"                out.write("""" + -(long)Integer.MIN_VALUE);",0.0,0,,0
org/joda/time/format/FormatUtils,26,294,                return;,0.0,0,,0
org/joda/time/format/FormatUtils,26,297,        if (value < 10) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,298,            out.write(value + '0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,299,        } else if (value < 100) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,303,            int d = ((value + 1) * 13421772) >> 27;,0.0,0,,0
org/joda/time/format/FormatUtils,26,304,            out.write(d + '0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,306,            out.write(value - (d << 3) - (d << 1) + '0');,0.0,0,,0
org/joda/time/format/FormatUtils,26,307,        } else {,0.0,0,,0
org/joda/time/format/FormatUtils,26,308,            out.write(Integer.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,26,310,    },0.0,0,,0
org/joda/time/format/FormatUtils,26,323,        int intValue = (int)value;,0.0,0,,0
org/joda/time/format/FormatUtils,26,324,        if (intValue == value) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,325,"            writeUnpaddedInteger(out, intValue);",0.0,0,,0
org/joda/time/format/FormatUtils,26,327,            out.write(Long.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,26,329,    },0.0,0,,0
org/joda/time/format/FormatUtils,26,336,        if (value < 0) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,337,            if (value != Long.MIN_VALUE) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,338,                return calculateDigitCount(-value) + 1;,0.0,0,,0
org/joda/time/format/FormatUtils,26,340,                return 20;,0.0,0,,0
org/joda/time/format/FormatUtils,26,343,        return ,0.0,0,,0
org/joda/time/format/FormatUtils,26,357,        int sampleLen = errorPos + 32;,0.0,0,,0
org/joda/time/format/FormatUtils,26,359,        if (text.length() <= sampleLen + 3) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,360,            sampleText = text;,0.0,0,,0
org/joda/time/format/FormatUtils,26,362,"            sampleText = text.substring(0, sampleLen).concat(""..."");",0.0,0,,0
org/joda/time/format/FormatUtils,26,365,        if (errorPos <= 0) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,366,"            return ""Invalid format: \"""" + sampleText + '""';",0.0,0,,0
org/joda/time/format/FormatUtils,26,369,        if (errorPos >= text.length()) {,0.0,0,,0
org/joda/time/format/FormatUtils,26,370,"            return ""Invalid format: \"""" + sampleText + ""\"" is too short"";",0.0,0,,0
org/joda/time/format/FormatUtils,26,373,"        return ""Invalid format: \"""" + sampleText + ""\"" is malformed at \"""" +",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,26,145,        super();,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,26,146,    },0.0,0,,0
org/joda/time/format/ISODateTimeFormat,26,230,        if (fields == null || fields.size() == 0) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,26,231,"            throw new IllegalArgumentException(""The fields must not be null or empty"");",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,26,233,        Set<DateTimeFieldType> workingFields = new HashSet<DateTimeFieldType>(fields);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,26,234,        int inputSize = workingFields.size();,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,26,235,        boolean reducedPrec = false;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,26,236,        DateTimeFormatterBuilder bld = new DateTimeFormatterBuilder();,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,26,238,        if (workingFields.contains(DateTimeFieldType.monthOfYear())) {,0.0,0,,0
