project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/MockitoCore,32,154,        OngoingStubbingImpl ongoingStubbing = ((OngoingStubbingImpl) mockingProgress.pullOngoingStubbing());,0.0,0,-1,0
org/mockito/Matchers,32,154,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,155,        List<Invocation> allInvocations = ongoingStubbing.getRegisteredInvocations();,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,156,        return allInvocations.get(allInvocations.size()-1);,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,157,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,160,        Class<?>[] exceptions = this.getMethod().getExceptionTypes();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,161,        Class<?> throwableClass = throwable.getClass();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,162,        for (Class<?> exception : exceptions) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,163,            if (exception.isAssignableFrom(throwableClass)) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,164,                return true;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,165,        Invocation candidate = null;,0.0,0,-1,0
org/mockito/Matchers,32,165,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,166,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,166,        for(Invocation i : orderedInvocations) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,167,            if (!context.isVerified(i)) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,168,                candidate = candidate != null ? candidate : i;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,168,        return false;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,170,                candidate = null;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,172,        },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,172,        if (method.getReturnType().isPrimitive()) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,173,        return candidate;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,173,            return Primitives.primitiveTypeOf(clazz) == method.getReturnType();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,175,            return method.getReturnType().isAssignableFrom(clazz);,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,175,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/Matchers,32,176,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,180,        return this.method.getReturnType() == Void.TYPE;,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,184,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,184,        return method.getReturnType().getSimpleName();,0.0,0,-1,0
org/mockito/Matchers,32,187,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,188,        return method.getName();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,192,        return method.getReturnType().isPrimitive();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,193,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,32,200,        return (T) reportMatcher(Any.ANY).returnNull();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,200,        return arguments.length;,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,202,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,204,        return this.rawArguments;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,209,            new Reporter().cannotCallRealMethodOnInterface();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,211,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,223,        this.verified = true;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,224,    },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,227,        return stubInfo;,0.0,0,-1,0
org/mockito/Matchers,32,228,        return (T) reportMatcher(AnyVararg.ANY_VARARG).returnNull();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,231,        this.stubInfo = stubInfo;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,232,    },0.0,0,-1,0
org/mockito/exceptions/Reporter,32,239,            throw new ArgumentsAreDifferent(message);,0.0,0,-1,0
org/mockito/Matchers,32,244,        return (T) anyObject();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,244,        throw new WantedButNotInvoked(createWantedButNotInvokedMessage(wanted));,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,249,        if (invocations.isEmpty()) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,250,"            allInvocations = ""Actually, there were zero interactions with this mock.\n"";",0.0,0,-1,0
org/mockito/exceptions/Reporter,32,252,"            StringBuilder sb = new StringBuilder(""\nHowever, there were other interactions with this mock:\n"");",0.0,0,-1,0
org/mockito/exceptions/Reporter,32,253,            for (PrintableInvocation i : invocations) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,254,                 sb.append(i.getLocation());,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,255,"                 sb.append(""\n"");",0.0,0,-1,0
org/mockito/exceptions/Reporter,32,256,            },0.0,0,-1,0
org/mockito/Matchers,32,257,        return (T) anyObject();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,257,            allInvocations = sb.toString();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,260,        String message = createWantedButNotInvokedMessage(wanted);,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,261,        throw new WantedButNotInvoked(message + allInvocations);,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,265,        return join(,0.0,0,-1,0
org/mockito/Matchers,32,268,        return reportMatcher(Any.ANY).returnString();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,274,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/Matchers,32,279,        return reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,287,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/exceptions/Reporter,32,288,        throw new TooManyActualInvocations(message);,0.0,0,-1,0
org/mockito/Matchers,32,293,        return (List) reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,293,        return join(,0.0,0,-1,0
org/mockito/Matchers,32,304,        return reportMatcher(Any.ANY).returnSet();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,304,        throw new NeverWantedButInvoked(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,315,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/exceptions/Reporter,32,316,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/Matchers,32,318,        return (Set) reportMatcher(Any.ANY).returnSet();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,323,        String ending = ,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,326,            String message = join(,0.0,0,-1,0
org/mockito/Matchers,32,329,        return reportMatcher(Any.ANY).returnMap();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,333,            return message;,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,337,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,-1,0
org/mockito/exceptions/Reporter,32,339,        throw new TooLittleActualInvocations(message);,0.0,0,-1,0
org/mockito/Matchers,32,340,        return reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,343,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,-1,0
org/mockito/exceptions/Reporter,32,345,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,351,        ScenarioPrinter scenarioPrinter = new ScenarioPrinter();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,352,        String scenario = scenarioPrinter.print(invocations);,0.0,0,-1,0
org/mockito/Matchers,32,354,        return (Collection) reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,354,        throw new NoInteractionsWanted(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,365,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/Matchers,32,369,        return reportMatcher(new InstanceOf(clazz)).<T>returnFor(clazz);,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,375,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,32,382,        return reportMatcher(new Equals(value)).returnFalse();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,385,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,32,395,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,395,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,407,        throw new WrongTypeOfReturnValue(join(,0.0,0,-1,0
org/mockito/Matchers,32,408,        return reportMatcher(new Equals(value)).returnChar();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,418,"        throw new MockitoAssertionError(join(""Wanted at most "" + pluralize(maxNumberOfInvocations) + "" but was "" + foundSize));",0.0,0,-1,0
org/mockito/Matchers,32,421,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,422,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/Matchers,32,434,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,439,        throw new SmartNullPointerException(join(,0.0,0,-1,0
org/mockito/Matchers,32,447,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,449,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,32,460,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,464,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,470,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,32,473,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,477,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,485,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,32,486,        return (T) reportMatcher(new Equals(value)).<T>returnFor(value);,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,491,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,502,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,32,510,"        return reportMatcher(new ReflectionEquals(value, excludeFields)).<T>returnNull();",0.0,0,-1,0
org/mockito/exceptions/Reporter,32,511,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,521,"        throw new MockitoException(""You cannot have more than one Mockito annotation on a field!\n"" +",0.0,0,-1,0
org/mockito/Matchers,32,525,        return (T) reportMatcher(new Same(value)).<T>returnFor(value);,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,527,"        throw new MockitoException(""This combination of annotations is not permitted on a single field:\n"" +",0.0,0,-1,0
org/mockito/exceptions/Reporter,32,532,"        throw new MockitoException(""Field '"" + field + ""' annotated with @InjectMocks is null.\n"" +",0.0,0,-1,0
org/mockito/Matchers,32,536,        return reportMatcher(Null.NULL).returnNull();,0.0,0,-1,0
org/mockito/Matchers,32,549,        return reportMatcher(NotNull.NOT_NULL).returnNull();,0.0,0,-1,0
org/mockito/Matchers,32,562,        return notNull();,0.0,0,-1,0
org/mockito/Matchers,32,575,        return reportMatcher(new Contains(substring)).returnString();,0.0,0,-1,0
org/mockito/Matchers,32,588,        return reportMatcher(new Matches(regex)).returnString();,0.0,0,-1,0
org/mockito/Matchers,32,601,        return reportMatcher(new EndsWith(suffix)).returnString();,0.0,0,-1,0
org/mockito/Matchers,32,614,        return reportMatcher(new StartsWith(prefix)).returnString();,0.0,0,-1,0
org/mockito/Matchers,32,626,        return reportMatcher(matcher).<T>returnNull();,0.0,0,-1,0
org/mockito/Matchers,32,638,        return reportMatcher(matcher).returnChar();,0.0,0,-1,0
org/mockito/Matchers,32,650,        return reportMatcher(matcher).returnFalse();,0.0,0,-1,0
org/mockito/Matchers,32,662,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,32,674,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Mockito,32,678,public class Mockito extends Matchers {,0.0,0,-1,0
org/mockito/Matchers,32,686,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,32,698,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,32,710,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,32,722,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,32,726,        return mockingProgress.getArgumentMatcherStorage().reportMatcher(matcher);,0.0,0,-1,0
org/mockito/Mockito,32,822,"        return mock(classToMock, withSettings().defaultAnswer(RETURNS_DEFAULTS));",0.0,0,-1,0
org/mockito/Mockito,32,841,"        return mock(classToMock, withSettings()",0.0,0,-1,0
org/mockito/Mockito,32,877,"        return mock(classToMock, withSettings().defaultAnswer(new AnswerReturnValuesAdapter(returnValues)));",0.0,0,-1,0
org/mockito/Mockito,32,900,"        return mock(classToMock, withSettings().defaultAnswer(defaultAnswer));",0.0,0,-1,0
org/mockito/Mockito,32,927,"        return MOCKITO_CORE.mock(classToMock, mockSettings);",0.0,0,-1,0
org/mockito/Mockito,32,1052,        return MOCKITO_CORE.stub(methodCall);,0.0,0,-1,0
org/mockito/Mockito,32,1116,        return MOCKITO_CORE.when(methodCall);,0.0,0,-1,0
org/mockito/Mockito,32,1173,"        return MOCKITO_CORE.verify(mock, mode);",0.0,0,-1,0
org/mockito/Mockito,32,1204,        MOCKITO_CORE.reset(mocks);,0.0,0,-1,0
org/mockito/Mockito,32,1205,    },0.0,0,-1,0
org/mockito/Mockito,32,1249,        MOCKITO_CORE.verifyNoMoreInteractions(mocks);,0.0,0,-1,0
org/mockito/Mockito,32,1250,    },0.0,0,-1,0
org/mockito/Mockito,32,1268,        MOCKITO_CORE.verifyNoMoreInteractions(mocks);,0.0,0,-1,0
org/mockito/Mockito,32,1269,    },0.0,0,-1,0
org/mockito/Mockito,32,1304,        return MOCKITO_CORE.stubVoid(mock);,0.0,0,-1,0
org/mockito/Mockito,32,1322,        return MOCKITO_CORE.doAnswer(new ThrowsException(toBeThrown));,0.0,0,-1,0
org/mockito/Mockito,32,1356,        return MOCKITO_CORE.doAnswer(new CallsRealMethods());,0.0,0,-1,0
org/mockito/Mockito,32,1382,        return MOCKITO_CORE.doAnswer(answer);,0.0,0,-1,0
org/mockito/Mockito,32,1421,        return MOCKITO_CORE.doAnswer(new DoesNothing());,0.0,0,-1,0
org/mockito/Mockito,32,1468,        return MOCKITO_CORE.doAnswer(new Returns(toBeReturned));,0.0,0,-1,0
org/mockito/Mockito,32,1499,        return MOCKITO_CORE.inOrder(mocks);,0.0,0,-1,0
org/mockito/Mockito,32,1536,        return times(0);,0.0,0,-1,0
org/mockito/Mockito,32,1551,        return VerificationModeFactory.atLeastOnce();,0.0,0,-1,0
org/mockito/Mockito,32,1567,        return VerificationModeFactory.atLeast(minNumberOfInvocations);,0.0,0,-1,0
