project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/configuration/ClassPathLoader,26,167,                in.close();,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,167,            InvocationContainer invocationContainer = new MockUtil().getMockHandler(m).getInvocationContainer();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,167,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,168,            } catch (IOException ignored) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,168,            List<Invocation> ins = invocationContainer.getInvocations();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,168,"        NoArgConstructorInstantiator(Object testClass, Field field) {",0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,169,            },0.0,0,-1,0
org/mockito/internal/MockitoCore,26,169,            for (Invocation in : ins) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,169,            this.testClass = testClass;,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,170,                if (in.stubInfo() != null) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,170,            this.field = field;,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,171,    },0.0,0,-1,0
org/mockito/internal/MockitoCore,26,171,                    in.ignoreForVerification();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,171,        },0.0,0,-1,0
org/mockito/internal/MockitoCore,26,173,            },0.0,0,-1,0
org/mockito/AdditionalMatchers,26,173,        return reportMatcher(new LessOrEqual<Double>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,174,            final AccessibilityChanger changer = new AccessibilityChanger();,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,175,        return mocks;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,175,            Constructor<?> constructor = null;,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,176,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,176,        Invocation candidate = null;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,177,                constructor = field.getType().getDeclaredConstructor();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,177,        for(Invocation i : orderedInvocations) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,178,                changer.enableAccess(constructor);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,178,            if (!context.isVerified(i)) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,179,"        return new DefaultMockingDetails(toInspect, new MockUtil());",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,179,                candidate = candidate != null ? candidate : i;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,180,                final Object[] noArg = new Object[0];,0.0,0,-1,0
org/mockito/Matchers,26,181,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,181,                Object newFieldInstance = constructor.newInstance(noArg);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,181,                candidate = null;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,182,"                new FieldSetter(testClass, field).set(newFieldInstance);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,183,        },0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,184,"                return new FieldInitializationReport(field.get(testClass), true, false);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,184,        return candidate;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,185,            } catch (NoSuchMethodException e) {,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,186,        return reportMatcher(new LessOrEqual<Float>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,186,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,186,"                throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' has no default constructor"", e);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,187,            } catch (InvocationTargetException e) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,188,"                throw new MockitoException(""the default constructor of type '"" + field.getType().getSimpleName() + ""' has raised an exception (see the stack trace for cause): "" + e.getTargetException().toString(), e);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,189,            } catch (InstantiationException e) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,190,"                throw new MockitoException(""InstantiationException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,191,            } catch (IllegalAccessException e) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,192,"                throw new MockitoException(""IllegalAccessException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,194,                if(constructor != null) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,195,                    changer.safelyDisableAccess(constructor);,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,196,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/Matchers,26,196,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,199,        return reportMatcher(new LessOrEqual<Integer>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,205,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/Matchers,26,211,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,212,        return reportMatcher(new LessOrEqual<Long>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,214,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,217,                return constructorB.getParameterTypes().length - constructorA.getParameterTypes().length;,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,223,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,225,        return reportMatcher(new LessOrEqual<Short>(value)).returnZero();,0.0,0,-1,0
org/mockito/Matchers,26,226,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,232,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,238,        return reportMatcher(new GreaterThan<T>(value)).<T>returnNull();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,241,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/Matchers,26,243,        return (T) reportMatcher(Any.ANY).returnNull();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,243,            } catch (IllegalArgumentException e) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,244,"                throw new MockitoException(""internal error : argResolver provided incorrect types for constructor "" + constructor + "" of type "" + field.getType().getSimpleName(), e);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,245,            } catch (InvocationTargetException e) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,246,"                throw new MockitoException(""the constructor of type '"" + field.getType().getSimpleName() + ""' has raised an exception (see the stack trace for cause): "" + e.getTargetException().toString(), e);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,247,            } catch (InstantiationException e) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,248,"                throw new MockitoException(""InstantiationException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,249,            } catch (IllegalAccessException e) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,250,"                throw new MockitoException(""IllegalAccessException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,-1,0
org/mockito/AdditionalMatchers,26,251,        return reportMatcher(new GreaterThan<Byte>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,260,"                throw new MockitoException(""the field "" + field.getName() + "" of type "" + field.getType() + "" has no parameterized constructor"");",0.0,0,-1,0
org/mockito/exceptions/Reporter,26,260,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,264,        return reportMatcher(new GreaterThan<Double>(value)).returnZero();,0.0,0,-1,0
org/mockito/Matchers,26,271,        return (T) reportMatcher(AnyVararg.ANY_VARARG).returnNull();,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,277,        return reportMatcher(new GreaterThan<Float>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,281,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,290,        List<String> description = new ArrayList<String>();,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,290,        return reportMatcher(new GreaterThan<Integer>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,291,        for (LocalizedMatcher matcher : matchers),0.0,0,-1,0
org/mockito/Matchers,26,292,        return (T) reportMatcher(Any.ANY).returnFor(clazz);,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,292,			description.add(matcher.getLocation().toString());,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,293,        return join(description.toArray());,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,297,"        String message = join(""Argument(s) are different! Wanted:"",",0.0,0,-1,0
org/mockito/AdditionalMatchers,26,303,        return reportMatcher(new GreaterThan<Long>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,306,        if (JUnitTool.hasJUnit()) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,307,"            throw JUnitTool.createArgumentsAreDifferentException(message, wanted, actual);",0.0,0,-1,0
org/mockito/exceptions/Reporter,26,309,            throw new ArgumentsAreDifferent(message);,0.0,0,-1,0
org/mockito/Matchers,26,309,        return (T) anyObject();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,314,        throw new WantedButNotInvoked(createWantedButNotInvokedMessage(wanted));,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,316,        return reportMatcher(new GreaterThan<Short>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,319,        if (invocations.isEmpty()) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,320,"            allInvocations = ""Actually, there were zero interactions with this mock.\n"";",0.0,0,-1,0
org/mockito/exceptions/Reporter,26,322,"            StringBuilder sb = new StringBuilder(""\nHowever, there were other interactions with this mock:\n"");",0.0,0,-1,0
org/mockito/exceptions/Reporter,26,323,            for (DescribedInvocation i : invocations) {,0.0,0,-1,0
org/mockito/Matchers,26,324,        return reportMatcher(Any.ANY).returnString();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,324,                 sb.append(i.getLocation());,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,325,"                 sb.append(""\n"");",0.0,0,-1,0
org/mockito/exceptions/Reporter,26,326,            },0.0,0,-1,0
org/mockito/exceptions/Reporter,26,327,            allInvocations = sb.toString();,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,329,        return reportMatcher(new LessThan<T>(value)).<T>returnNull();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,330,        String message = createWantedButNotInvokedMessage(wanted);,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,331,        throw new WantedButNotInvoked(message + allInvocations);,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,335,        return join(,0.0,0,-1,0
org/mockito/Matchers,26,339,        return reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,342,        return reportMatcher(new LessThan<Byte>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,344,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,355,        return reportMatcher(new LessThan<Double>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,357,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/exceptions/Reporter,26,358,        throw new TooManyActualInvocations(message);,0.0,0,-1,0
org/mockito/Matchers,26,358,        return (List) reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,363,        return join(,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,368,        return reportMatcher(new LessThan<Float>(value)).returnZero();,0.0,0,-1,0
org/mockito/Matchers,26,373,        return reportMatcher(Any.ANY).returnSet();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,374,        throw new NeverWantedButInvoked(join(,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,381,        return reportMatcher(new LessThan<Integer>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,385,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/exceptions/Reporter,26,386,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/Matchers,26,392,        return (Set) reportMatcher(Any.ANY).returnSet();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,393,        String ending =,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,394,        return reportMatcher(new LessThan<Long>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,396,            String message = join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,403,            return message;,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,407,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,-1,0
org/mockito/Matchers,26,407,        return reportMatcher(Any.ANY).returnMap();,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,407,        return reportMatcher(new LessThan<Short>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,409,        throw new TooLittleActualInvocations(message);,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,413,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,-1,0
org/mockito/exceptions/Reporter,26,415,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,421,        ScenarioPrinter scenarioPrinter = new ScenarioPrinter();,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,421,        return reportMatcher(new CompareEqual<T>(value)).<T>returnNull();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,422,        String scenario = scenarioPrinter.print(invocations);,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,424,        throw new NoInteractionsWanted(join(,0.0,0,-1,0
