dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,chart,org/jfree/chart/axis/NumberTickUnit,26,98,        return this.formatter.format(value);,2,0,0,1,2,1,4,0,0,6,36,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,309,        return this.tickUnit;,4,1,0,0,0,1,0,0,0,5,21,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,525,        Range range = getRange();,2,0,0,1,2,0,2,2,0,6,25,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,526,        double axisMin = range.getLowerBound();,2,0,0,1,2,0,4,0,0,6,39,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,529,        double min = 0.0;,2,0,0,0,0,0,0,0,0,2,17,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,530,        double max = 0.0;,4,0,0,0,0,1,0,0,0,5,17,2,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,544,            return min ,2,0,0,0,0,1,0,0,0,2,10,7,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,600,        double index = Math.ceil(getRange().getLowerBound() / unit);,6,1,0,3,6,0,8,2,0,17,60,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,601,        return index * unit;,4,1,0,0,0,1,0,0,0,5,20,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,627,        double unit = getTickUnit().getSize();,2,0,0,2,4,0,4,0,0,6,38,5,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,628,        Range range = getRange();,4,0,0,1,2,0,2,2,0,8,25,3,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,629,        return (int) (Math.floor(range.getUpperBound() / unit),4,1,0,3,7,1,8,0,0,13,54,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,1056,    },2,1,0,0,1,0,0,0,0,3,1,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,1149,        List result = new java.util.ArrayList();,8,0,0,1,2,0,0,2,0,10,40,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,1156,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,16.0,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,26,356,        return this.bounds;,2,0,0,0,0,1,0,0,0,2,19,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,26,140,        Point2D result = new Point2D.Double();,6,0,0,1,2,0,0,2,0,8,38,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,26,141,        if (anchor == RectangleAnchor.CENTER) {,6,1,0,1,3,0,0,0,0,7,39,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,26,142,"            result.setLocation(rectangle.getCenterX(), rectangle.getCenterY());",2,0,0,3,6,0,4,2,0,8,67,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,26,168,        return result;,8,1,0,0,0,1,0,0,0,9,14,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/text/TextBlock,26,279,        else if (anchor == TextBlockAnchor.TOP_RIGHT,6,1,0,0,1,0,0,0,0,7,44,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,263,        return this.legendItemGraphicAnchor;,4,1,0,0,0,1,0,0,0,5,36,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,284,        return this.legendItemGraphicLocation;,2,0,0,0,0,1,0,0,0,2,38,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,402,                    LegendItem item = legendItems.get(i);,2,0,0,1,2,0,6,2,0,10,37,10,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,403,                    Block block = createLegendItemBlock(item);,6,0,0,1,2,0,4,2,0,13,42,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,404,                    this.items.add(block);,2,0,0,1,2,0,4,0,0,6,22,11,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,418,        BlockContainer result = null;,2,0,0,0,0,0,0,2,0,4,29,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,419,"        LegendGraphic lg = new LegendGraphic(item.getShape(), ",2,0,0,1,3,0,4,4,0,11,53,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,425,        lg.setLinePaint(item.getLinePaint());,2,0,0,2,4,0,8,0,0,10,37,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,431,        lg.setPadding(this.legendItemGraphicPadding);,2,0,0,1,2,0,4,0,0,6,45,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,433,        LegendItemBlockContainer legendItem = new LegendItemBlockContainer(,2,0,0,0,1,0,0,4,0,6,67,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,439,"        LabelBlock labelBlock = new LabelBlock(item.getLabel(), this.itemFont, ",4,0,0,1,3,0,4,4,0,12,70,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,441,        labelBlock.setPadding(this.itemLabelPadding);,4,0,0,1,2,0,8,2,0,14,45,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,444,        legendItem.setURLText(item.getURLText());,2,1,0,2,4,0,8,2,0,14,41,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,446,        result = new BlockContainer(new CenterArrangement());,2,0,0,2,4,0,0,4,0,7,53,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,447,        result.add(legendItem);,4,0,0,1,2,0,6,0,0,11,23,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,449,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,476,        BlockContainer container = this.wrapper;,4,0,0,0,0,0,0,2,0,6,40,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,477,        if (container == null) {,2,1,0,1,3,0,0,0,0,3,24,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,478,            container = this.items;,8,0,0,0,0,0,0,4,0,13,23,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,480,        RectangleConstraint c = toContentConstraint(constraint);,2,0,0,1,2,0,4,2,0,8,56,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,481,"        Size2D size = container.arrange(g2, c);",4,0,0,1,2,0,8,4,0,16,39,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,482,        result.height = calculateTotalHeight(size.height);,8,0,0,1,2,0,2,0,0,11,50,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,483,        result.width = calculateTotalWidth(size.width);,8,0,0,1,2,0,2,0,0,11,47,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,26,484,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/util/ShapeUtilities,26,336,        if (shape == null) {,2,1,0,1,3,0,0,0,0,3,20,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/util/ShapeUtilities,26,339,        if (anchor == null) {,2,1,0,1,3,0,0,0,0,3,21,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/util/ShapeUtilities,26,342,"        Point2D anchorPoint = RectangleAnchor.coordinates(shape.getBounds2D(), ",2,0,0,1,3,0,14,2,0,18,70,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/util/ShapeUtilities,26,344,        AffineTransform transform = AffineTransform.getTranslateInstance(,2,0,0,0,1,0,4,2,0,8,65,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendItemBlockContainer,26,102,        this.seriesKey = seriesKey;,4,0,0,0,0,0,0,0,0,5,27,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendItemBlockContainer,26,146,        this.toolTipText = text;   ,4,0,0,0,0,0,0,0,0,5,24,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendItemBlockContainer,26,168,        this.urlText = text;   ,4,0,0,0,0,0,0,0,0,5,20,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendItemBlockContainer,26,183,"        super.draw(g2, area, null);",6,0,0,1,2,0,0,0,0,6,27,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendItemBlockContainer,26,184,        EntityBlockParams ebp = null;,2,0,0,0,0,0,0,2,0,4,29,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendItemBlockContainer,26,186,        if (params instanceof EntityBlockParams) {,2,0,0,1,3,0,0,2,0,4,42,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendItemBlockContainer,26,187,            ebp = (EntityBlockParams) params;,4,0,0,1,2,0,0,2,0,7,33,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendItemBlockContainer,26,200,        return r;,2,0,0,0,0,1,0,0,0,2,9,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,26,143,        return Collections.unmodifiableList(this.blocks);,2,0,0,1,2,1,4,0,0,6,49,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,26,152,"        add(block, null);",0,0,0,1,2,0,4,0,0,5,17,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,26,153,    },2,0,0,0,1,0,4,0,0,8,1,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,26,162,        this.blocks.add(block);,2,0,0,1,2,0,4,0,0,6,23,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,26,184,"        return this.arrangement.arrange(this, g2, constraint);",10,2,0,1,2,1,6,0,0,19,54,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,26,226,            Rectangle2D drawArea = new Rectangle2D.Double(bounds.getX() ,6,0,0,1,3,0,4,2,0,12,59,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,26,230,            if (sec != null) {,6,1,0,1,3,0,0,0,0,8,18,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,153,"    public LegendGraphic(Shape shape, Paint fillPaint) {",6,0,0,1,3,1,0,6,0,14,52,2,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,157,        if (fillPaint == null) {,2,1,0,1,3,0,0,0,0,3,24,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,160,        this.shapeVisible = true;,6,0,0,0,0,0,0,0,0,9,25,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,161,        this.shape = shape;,4,0,0,0,0,0,0,0,0,5,19,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,162,        this.shapeAnchor = RectangleAnchor.CENTER;,6,0,0,0,0,0,0,0,0,7,42,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,164,        this.shapeFilled = true;,2,0,0,0,0,0,0,2,0,7,24,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,165,        this.fillPaint = fillPaint;,4,0,0,0,0,0,0,0,0,5,27,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,166,        this.fillPaintTransformer = new StandardGradientPaintTransformer();,2,0,0,1,2,0,6,2,0,11,67,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,187,        this.shapeVisible = visible;,4,0,0,0,0,0,0,0,0,5,28,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,225,        this.shapeFilled = filled;,4,0,0,0,0,0,0,0,0,5,26,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,270,        this.fillPaintTransformer = transformer;,4,0,0,0,0,0,0,0,0,5,40,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,307,        this.outlinePaint = paint;,4,0,0,0,0,0,0,0,0,5,26,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,325,        this.outlineStroke = stroke;,4,0,0,0,0,0,0,0,0,5,28,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,326,    },2,0,0,0,1,0,4,2,0,8,1,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,344,        if (anchor == null) {,2,1,0,1,3,0,0,0,0,3,21,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,347,        this.shapeAnchor = anchor;    ,4,0,0,0,0,0,0,0,0,5,26,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,366,        if (location == null) {,10,2,0,1,3,0,0,0,0,13,23,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,369,        this.shapeLocation = location;,4,0,0,0,0,0,0,0,0,5,30,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,406,        this.line = line;,4,0,0,0,0,0,0,0,0,5,17,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,424,        this.linePaint = paint;,4,0,0,0,0,0,0,0,0,5,23,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,442,        this.lineStroke = stroke;,4,0,0,0,0,0,0,0,0,5,25,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,443,    },2,0,0,0,1,0,4,2,0,8,1,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,455,        RectangleConstraint contentConstraint = toContentConstraint(constraint);,4,0,0,1,2,0,8,2,0,15,72,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,456,        LengthConstraintType w = contentConstraint.getWidthConstraintType();,2,0,0,1,2,0,4,2,0,8,68,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,457,        LengthConstraintType h = contentConstraint.getHeightConstraintType();,2,0,0,1,2,0,4,2,0,8,69,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,458,        Size2D contentSize = null;,6,0,0,0,0,0,0,4,0,10,26,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,460,            if (h == LengthConstraintType.NONE) {,6,1,0,1,3,0,0,0,0,7,37,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,461,                contentSize = arrangeNN(g2);,2,0,0,1,2,0,4,0,0,7,28,8,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,495,        return new Size2D(,0,0,0,0,1,1,12,2,0,14,18,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,511,        Rectangle2D contentSize = new Rectangle2D.Double();,6,0,0,1,2,0,0,2,0,8,51,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,512,        if (this.line != null) {,2,1,0,1,3,0,0,0,0,3,24,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,513,            contentSize.setRect(this.line.getBounds2D());,2,0,0,2,4,0,6,0,0,8,45,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,518,"        return new Size2D(contentSize.getWidth(), contentSize.getHeight());",0,0,0,3,6,1,8,2,0,10,67,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,529,        area = trimMargin(area);,2,0,0,1,2,0,4,0,0,7,24,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,531,        area = trimBorder(area);,2,0,0,1,2,0,4,0,0,7,24,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,532,        area = trimPadding(area);,2,0,0,1,2,0,4,0,0,7,25,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,534,        if (this.lineVisible) {,6,0,0,1,3,0,0,4,0,10,23,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,546,        if (this.shapeVisible) {,2,0,0,1,3,0,0,0,0,2,24,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/LegendItem,26,507,        return this.dataset;,2,0,0,0,0,1,0,0,0,2,20,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/LegendItem,26,558,        return this.seriesKey;,2,0,0,0,0,1,0,0,0,2,22,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/LegendItem,26,645,        return this.shapeVisible;,2,0,0,0,0,1,0,0,0,2,25,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/LegendItem,26,664,        return this.shapeFilled;,2,0,0,0,0,1,4,2,0,8,24,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/LegendItem,26,673,        return this.fillPaint;,2,0,0,0,0,1,0,0,0,2,22,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/LegendItem,26,683,        return this.shapeOutlineVisible;,4,0,0,0,0,1,8,0,0,13,32,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/LegendItem,26,692,        return this.lineStroke;,2,0,0,0,0,1,0,0,0,2,23,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/LegendItem,26,701,        return this.linePaint;,10,1,0,0,0,1,0,0,0,12,22,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/LegendItem,26,710,        return this.outlinePaint;,4,0,0,0,0,1,0,0,0,4,25,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/LegendItem,26,719,        return this.outlineStroke;,2,0,0,0,0,1,0,0,0,2,26,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/LegendItem,26,751,        return this.fillPaintTransformer;,2,0,0,0,0,1,0,0,0,2,33,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,134,        return this.stroke;,2,0,0,0,0,1,0,0,0,2,19,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,150,        double t = this.insets.calculateTopInset(h);,18,1,0,1,2,0,6,0,0,27,44,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,151,        double b = this.insets.calculateBottomInset(h);,4,0,0,1,2,0,4,0,0,8,47,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,152,        double l = this.insets.calculateLeftInset(w);,6,1,0,1,2,0,4,0,0,11,45,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,153,        double r = this.insets.calculateRightInset(w);,4,0,0,1,2,0,4,0,0,8,46,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,154,        double x = area.getX();,8,4,0,1,2,0,0,0,0,13,23,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,155,        double y = area.getY();,6,0,0,1,2,0,4,0,0,11,23,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,156,        double x0 = x + l / 2.0;,6,2,0,0,0,0,0,0,0,8,24,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,157,        double x1 = x + w - r / 2.0;,8,3,0,0,0,0,0,0,0,11,28,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,158,        double y0 = y + h - b / 2.0;,2,0,0,0,0,0,0,4,0,6,28,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,161,        g2.setStroke(getStroke());,6,0,0,2,4,0,6,0,0,13,26,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,162,        Line2D line = new Line2D.Double();,4,0,0,1,2,0,0,0,0,5,34,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,164,"            line.setLine(x0, y1, x1, y1);",0,0,0,1,2,0,12,0,0,12,29,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,167,        if (b > 0.0) {,2,1,0,1,3,0,0,0,0,3,14,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,171,        if (l > 0.0) {,2,1,0,1,3,0,2,0,0,5,14,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,175,        if (r > 0.0) {,2,1,0,1,3,0,0,0,0,3,14,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,66,    public CenterArrangement() {   ,2,0,0,1,3,1,0,0,0,3,28,2,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,98,        LengthConstraintType h = constraint.getHeightConstraintType();,2,0,0,1,2,0,4,2,0,8,62,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,100,            if (h == LengthConstraintType.NONE) {,8,1,0,1,3,0,0,0,0,10,37,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,285,        List blocks = container.getBlocks();,2,0,0,1,2,0,4,2,0,8,36,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,286,        Block b = (Block) blocks.get(0);,6,0,0,2,4,0,10,4,0,20,32,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,289,"        return new Size2D(s.width, s.height);  ",10,0,0,1,2,1,0,2,0,12,37,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,129,        LengthConstraintType w = constraint.getWidthConstraintType();,4,0,0,1,2,0,6,4,0,14,61,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,131,        if (w == LengthConstraintType.NONE) {,6,1,0,1,3,0,0,0,0,7,37,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,142,        else if (w == LengthConstraintType.FIXED) {,2,0,0,1,3,0,0,2,0,4,43,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,153,        else if (w == LengthConstraintType.RANGE) {,8,2,0,1,3,0,0,0,0,10,43,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,154,            if (h == LengthConstraintType.NONE) {,6,1,0,1,3,0,0,0,0,7,37,8,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,157,            else if (h == LengthConstraintType.FIXED) {,8,1,0,1,3,0,2,0,0,11,43,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,160,            else if (h == LengthConstraintType.RANGE) {,6,1,0,1,3,0,0,0,0,7,43,10,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,286,"        Size2D s1 = arrangeNN(container, g2);",2,0,0,1,2,0,6,2,0,10,37,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,287,        if (constraint.getWidthRange().contains(s1.width)) {,6,0,0,3,7,0,6,0,0,12,52,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,360,        double width = 0.0;,2,0,0,0,0,0,0,0,0,2,19,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,361,        double maxHeight = 0.0;,2,0,0,0,0,0,0,2,0,5,23,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,364,        if (blockCount > 0) {,2,1,0,1,3,0,0,0,0,3,21,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,365,            Size2D[] sizes = new Size2D[blocks.size()];,2,0,0,3,6,0,4,4,0,10,43,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,366,            for (int i = 0; i < blocks.size(); i++) {,6,1,0,2,5,0,4,0,0,12,41,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,367,                Block block = (Block) blocks.get(i);,4,0,0,2,4,0,6,4,0,14,36,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,368,"                sizes[i] = block.arrange(g2, RectangleConstraint.NONE);",6,1,1,2,4,0,6,0,0,18,55,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,369,                width = width + sizes[i].getWidth();,4,1,1,2,4,0,2,0,0,12,36,8,15.42857,0,0,-1
