project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/apache/commons/math/util/FastMath,48,2974,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,2977,        if (y == 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,2978,            double result = x*y;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,2979,            double invx = 1.0/x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,2980,            double invy = 1.0/y;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,2982,            if (invx == 0.0) { // X is infinite,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,2983,                if (x > 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,2984,                    return y; // return +/- 0.0,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,2986,"                    return copySign(Math.PI, y);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,2990,            if (x < 0.0 || invx < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,2991,                if (y < 0.0 || invy < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,2992,                    return -Math.PI;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,2994,                    return Math.PI;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,2997,                return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3003,        if (y == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3004,            if (x == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3005,                return Math.PI/4.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3008,            if (x == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3009,                return Math.PI*3.0/4.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3012,            return Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3015,        if (y == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3016,            if (x == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3017,                return -Math.PI/4.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3020,            if (x == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3021,                return -Math.PI*3.0/4.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3024,            return -Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3027,        if (x == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3028,            if (y > 0.0 || 1/y > 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3029,                return 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3032,            if (y < 0.0 || 1/y < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3033,                return -0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3037,        if (x == Double.NEGATIVE_INFINITY),0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3039,            if (y > 0.0 || 1/y > 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3040,                return Math.PI;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3043,            if (y < 0.0 || 1/y < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3044,                return -Math.PI;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3050,        if (x == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3051,            if (y > 0.0 || 1/y > 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3052,                return Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3055,            if (y < 0.0 || 1/y < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3056,                return -Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3061,        final double r = y/x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3062,        if (Double.isInfinite(r)) { // bypass calculations that can create NaN,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3063,"            return atan(r, 0, x < 0);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3066,        double ra = doubleHighPart(r);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3067,        double rb = r - ra;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3070,        final double xa = doubleHighPart(x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3071,        final double xb = x - xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3073,        rb += (y - ra * xa - ra * xb - rb * xa - rb * xb) / x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3075,        double temp = ra + rb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3076,        rb = -(temp - ra - rb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3077,        ra = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3079,        if (ra == 0) { // Fix up the sign so atan works correctly,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3080,"            ra = copySign(0.0, y);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3084,"        double result = atan(ra, rb, x < 0);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3086,        return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3094,      if (x != x) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3095,          return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3098,      if (x > 1.0 || x < -1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3099,          return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3102,      if (x == 1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3103,          return Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3106,      if (x == -1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3107,          return -Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3110,      if (x == 0.0) { // Matches +/- 0.0; return correct sign,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3111,          return x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3117,      double temp = x * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3118,      final double xa = x + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3119,      final double xb = x - xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3122,      double ya = xa*xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3123,      double yb = xa*xb*2.0 + xb*xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3126,      ya = -ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3127,      yb = -yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3129,      double za = 1.0 + ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3130,      double zb = -(za - 1.0 - ya);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3132,      temp = za + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3133,      zb += -(temp - za - yb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3134,      za = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3138,      y = sqrt(za);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3139,      temp = y * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3140,      ya = y + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3141,      yb = y - ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3144,      yb += (za - ya*ya - 2*ya*yb - yb*yb) / (2.0*y);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3147,      double dx = zb / (2.0*y);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3150,      double r = x/y;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3151,      temp = r * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3152,      double ra = r + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3153,      double rb = r - ra;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3155,      rb += (x - ra*ya - ra*yb - rb*ya - rb*yb) / y;  // Correct for rounding in division,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3156,      rb += -x * dx / y / y;  // Add in effect additional bits of sqrt.,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3158,      temp = ra + rb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3159,      rb = -(temp - ra - rb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3160,      ra = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3162,"      return atan(ra, rb, false);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3170,      if (x != x) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3171,          return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3174,      if (x > 1.0 || x < -1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3175,          return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3178,      if (x == -1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3179,          return Math.PI;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3182,      if (x == 1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3183,          return 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3186,      if (x == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3187,          return Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3193,      double temp = x * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3194,      final double xa = x + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3195,      final double xb = x - xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3198,      double ya = xa*xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3199,      double yb = xa*xb*2.0 + xb*xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3202,      ya = -ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3203,      yb = -yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3205,      double za = 1.0 + ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3206,      double zb = -(za - 1.0 - ya);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3208,      temp = za + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3209,      zb += -(temp - za - yb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3210,      za = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3213,      double y = sqrt(za);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3214,      temp = y * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3215,      ya = y + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3216,      yb = y - ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3219,      yb += (za - ya*ya - 2*ya*yb - yb*yb) / (2.0*y);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3222,      yb += zb / (2.0*y);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3223,      y = ya+yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3224,      yb = -(y - ya - yb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3227,      double r = y/x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3230,      if (Double.isInfinite(r)) { // x is effectively zero,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3231,          return Math.PI/2; // so return the appropriate value,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3234,      double ra = doubleHighPart(r);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3235,      double rb = r - ra;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3237,      rb += (y - ra*xa - ra*xb - rb*xa - rb*xb) / x;  // Correct for rounding in division,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3238,      rb += yb / x;  // Add in effect additional bits of sqrt.,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3240,      temp = ra + rb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3241,      rb = -(temp - ra - rb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3242,      ra = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3244,"      return atan(ra, rb, x<0);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3253,      long inbits = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3254,      int exponent = (int) ((inbits >> 52) & 0x7ff) - 1023;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3255,      boolean subnormal = false;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3257,      if (exponent == -1023) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3258,          if (x == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3259,              return x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3263,          subnormal = true;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3264,          x *= 1.8014398509481984E16;  // 2^54,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3265,          inbits = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3266,          exponent = (int) ((inbits >> 52) & 0x7ff) - 1023;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3269,      if (exponent == 1024) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3271,          return x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3275,      int exp3 = exponent / 3;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3278,      double p2 = Double.longBitsToDouble((inbits & 0x8000000000000000L) |,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3282,      final double mant = Double.longBitsToDouble((inbits & 0x000fffffffffffffL) | 0x3ff0000000000000L);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3285,      double est = -0.010714690733195933;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3286,      est = est * mant + 0.0875862700108075;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3287,      est = est * mant + -0.3058015757857271;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3288,      est = est * mant + 0.7249995199969751;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3289,      est = est * mant + 0.5039018405998233;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3291,      est *= CBRTTWO[exponent % 3 + 2];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3296,      final double xs = x / (p2*p2*p2);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3297,      est += (xs - est*est*est) / (3*est*est);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3298,      est += (xs - est*est*est) / (3*est*est);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3301,      double temp = est * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3302,      double ya = est + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3303,      double yb = est - ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3305,      double za = ya * ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3306,      double zb = ya * yb * 2.0 + yb * yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3307,      temp = za * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3308,      double temp2 = za + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3309,      zb += za - temp2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3310,      za = temp2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3312,      zb = za * yb + ya * zb + zb * yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3313,      za = za * ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3315,      double na = xs - za;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3316,      double nb = -(na - xs + za);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3317,      nb -= zb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3319,      est += (na+nb)/(3*est*est);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3322,      est *= p2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3324,      if (subnormal) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3325,          est *= 3.814697265625E-6;  // 2^-18,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3328,      return est;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3338,        if (Double.isInfinite(x) || x == 0.0) { // Matches +/- 0.0; return correct sign,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3339,            return x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3343,        final double facta = 0.01745329052209854;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3344,        final double factb = 1.997844754509471E-9;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3346,        double xa = doubleHighPart(x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3347,        double xb = x - xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3349,        double result = xb * factb + xb * facta + xa * factb + xa * facta;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3350,        if (result == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3351,            result = result * x; // ensure correct sign if calculation underflows,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3353,        return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3363,        if (Double.isInfinite(x) || x == 0.0) { // Matches +/- 0.0; return correct sign,0.0,0,-1,0
org/apache/commons/math/util/FastMath,48,3364,            return x;,0.0,0,-1,0
