project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/exception/util/LocalizedFormats,50,203,"    MEAN(""mean ({0})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,204,"    NOT_POSITIVE_NUMBER_OF_SAMPLES(""number of sample is not positive: {0}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,205,"    NUMBER_OF_SAMPLES(""number of samples ({0})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,206,"    NOT_POSITIVE_PERMUTATION(""permutation k ({0}) must be positive""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,207,"    PERMUTATION_SIZE(""permutation size ({0}""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,208,"    NOT_POSITIVE_POISSON_MEAN(""the Poisson mean must be positive ({0})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,209,"    NOT_POSITIVE_POPULATION_SIZE(""population size must be positive ({0})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,210,"    POPULATION_SIZE(""population size ({0})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,211,"    NOT_POSITIVE_ROW_DIMENSION(""invalid row dimension: {0} (must be positive)""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,212,"    NOT_POSITIVE_SAMPLE_SIZE(""sample size must be positive ({0})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,213,"    NOT_POSITIVE_SCALE(""scale must be positive ({0})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,214,"    SCALE(""scale ({0})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,215,"    NOT_POSITIVE_SHAPE(""shape must be positive ({0})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,216,"    SHAPE(""shape ({0})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,217,"    NOT_POSITIVE_STANDARD_DEVIATION(""standard deviation must be positive ({0})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,218,"    STANDARD_DEVIATION(""standard deviation ({0})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,219,"    NOT_POSITIVE_UPPER_BOUND(""upper bound must be positive ({0})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,220,"    NOT_POSITIVE_WINDOW_SIZE(""window size must be positive ({0})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,221,"    NOT_POWER_OF_TWO(""{0} is not a power of 2""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,222,"    NOT_POWER_OF_TWO_CONSIDER_PADDING(""{0} is not a power of 2, consider padding for fix""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,223,"    NOT_POWER_OF_TWO_PLUS_ONE(""{0} is not a power of 2 plus one""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,224,"    NOT_STRICTLY_DECREASING_NUMBER_OF_POINTS(""points {0} and {1} are not strictly decreasing ({2} <= {3})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,225,"    NOT_STRICTLY_DECREASING_SEQUENCE(""points {3} and {2} are not strictly decreasing ({1} <= {0})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,226,"    NOT_STRICTLY_INCREASING_KNOT_VALUES(""knot values must be strictly increasing""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,227,"    NOT_STRICTLY_INCREASING_NUMBER_OF_POINTS(""points {0} and {1} are not strictly increasing ({2} >= {3})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,228,"    NOT_STRICTLY_INCREASING_SEQUENCE(""points {3} and {2} are not strictly increasing ({1} >= {0})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,229,"    NOT_SUBTRACTION_COMPATIBLE_MATRICES(""{0}x{1} and {2}x{3} matrices are not subtraction compatible""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,230,"    NOT_SUPPORTED_IN_DIMENSION_N(""method not supported in dimension {0}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,231,"    NOT_SYMMETRIC_MATRIX(""not symmetric matrix""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,232,"    NON_SYMMETRIC_MATRIX(""non symmetric matrix: the difference between entries at ({0},{1}) and ({1},{0}) is larger than {2}""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,233,"    NO_BIN_SELECTED(""no bin selected""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,234,"    NO_CONVERGENCE_WITH_ANY_START_POINT(""none of the {0} start points lead to convergence""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,235,"    NO_DATA(""no data""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,236,"    NO_DEGREES_OF_FREEDOM(""no degrees of freedom ({0} measurements, {1} parameters)""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,237,"    NO_DENSITY_FOR_THIS_DISTRIBUTION(""This distribution does not have a density function implemented""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,238,"    NO_FEASIBLE_SOLUTION(""no feasible solution""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,239,"    NO_OPTIMUM_COMPUTED_YET(""no optimum computed yet""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,240,"    NO_REGRESSORS(""Regression model must include at least one regressor""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,241,"    NO_RESULT_AVAILABLE(""no result available""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,242,"    NO_SUCH_MATRIX_ENTRY(""no entry at indices ({0}, {1}) in a {2}x{3} matrix""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,243,"    NULL_NOT_ALLOWED(""null is not allowed""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,244,"    COVARIANCE_MATRIX(""covariance matrix""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,245,"    DENOMINATOR(""denominator""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,246,"    DENOMINATOR_FORMAT(""denominator format""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,247,"    FRACTION(""fraction""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,248,"    FUNCTION(""function""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,249,"    IMAGINARY_FORMAT(""imaginary format""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,250,"    INPUT_ARRAY(""input array""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,251,"    NUMERATOR(""numerator""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,252,"    NUMERATOR_FORMAT(""numerator format""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,253,"    OBJECT_TRANSFORMATION(""conversion exception in transformation""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,254,"    REAL_FORMAT(""real format""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,255,"    WHOLE_FORMAT(""whole format""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,256,"    NUMBER_TOO_LARGE(""{0} is larger than the maximum ({1})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,257,"    NUMBER_TOO_SMALL(""{0} is smaller than the minimum ({1})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,258,"    NUMBER_TOO_LARGE_BOUND_EXCLUDED(""{0} is larger than, or equal to, the maximum ({1})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,259,"    NUMBER_TOO_SMALL_BOUND_EXCLUDED(""{0} is smaller than, or equal to, the minimum ({1})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,260,"    NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE(""number of successes ({0}) must be less than or equal to population size ({1})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,261,"    NUMERATOR_OVERFLOW_AFTER_MULTIPLY(""overflow, numerator too large after multiply: {0}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,262,"    N_POINTS_GAUSS_LEGENDRE_INTEGRATOR_NOT_SUPPORTED(""{0} points Legendre-Gauss integrator not supported, number of points must be in the {1}-{2} range""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,263,"    OBSERVED_COUNTS_ALL_ZERO(""observed counts are all 0 in observed array {0}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,264,"    OBSERVED_COUNTS_BOTTH_ZERO_FOR_ENTRY(""observed counts are both zero for entry {0}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,265,"    BOBYQA_BOUND_DIFFERENCE_CONDITION(""the difference between the upper and lower bound must be larger than twice the initial trust region radius ({0})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,266,"    OUT_OF_BOUNDS_QUANTILE_VALUE(""out of bounds quantile value: {0}, must be in (0, 100]""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,267,"    OUT_OF_BOUND_SIGNIFICANCE_LEVEL(""out of bounds significance level {0}, must be between {1} and {2}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,268,"    SIGNIFICANCE_LEVEL(""significance level ({0})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,269,"    OUT_OF_ORDER_ABSCISSA_ARRAY(""the abscissae array must be sorted in a strictly increasing order, but the {0}-th element is {1} whereas {2}-th is {3}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,270,"    OUT_OF_RANGE_ROOT_OF_UNITY_INDEX(""out of range root of unity index {0} (must be in [{1};{2}])""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,271,"    OUT_OF_RANGE(""out of range""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,272,"    OUT_OF_RANGE_SIMPLE(""{0} out of [{1}, {2}] range""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,273,"    OUTLINE_BOUNDARY_LOOP_OPEN(""an outline boundary loop is open""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,274,"    OVERFLOW_IN_FRACTION(""overflow in fraction {0}/{1}, cannot negate""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,275,"    OVERFLOW_IN_ADDITION(""overflow in addition: {0} + {1}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,276,"    OVERFLOW_IN_SUBTRACTION(""overflow in subtraction: {0} - {1}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,277,"    PERCENTILE_IMPLEMENTATION_CANNOT_ACCESS_METHOD(""cannot access {0} method in percentile implementation {1}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,278,"    PERCENTILE_IMPLEMENTATION_UNSUPPORTED_METHOD(""percentile implementation {0} does not support {1}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,279,"    PERMUTATION_EXCEEDS_N(""permutation size ({0}) exceeds permuation domain ({1})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,280,"    POLYNOMIAL(""polynomial""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,281,"    POLYNOMIAL_INTERPOLANTS_MISMATCH_SEGMENTS(""number of polynomial interpolants must match the number of segments ({0} != {1} - 1)""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,282,"    POPULATION_LIMIT_NOT_POSITIVE(""population limit has to be positive""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,283,"    POSITION_SIZE_MISMATCH_INPUT_ARRAY(""position {0} and size {1} don't fit to the size of the input array {2}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,284,"    POWER_NEGATIVE_PARAMETERS(""cannot raise an integral value to a negative power ({0}^{1})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,285,"    PROPAGATION_DIRECTION_MISMATCH(""propagation direction mismatch""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,286,"    RANDOMKEY_MUTATION_WRONG_CLASS(""RandomKeyMutation works only with RandomKeys, not {0}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,287,"    ROOTS_OF_UNITY_NOT_COMPUTED_YET(""roots of unity have not been computed yet""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,288,"    ROTATION_MATRIX_DIMENSIONS(""a {0}x{1} matrix cannot be a rotation matrix""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,289,"    ROW_INDEX_OUT_OF_RANGE(""row index {0} out of allowed range [{1}, {2}]""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,290,"    ROW_INDEX(""row index ({0})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,291,"    SAME_SIGN_AT_ENDPOINTS(""function values at endpoints do not have different signs, endpoints: [{0}, {1}], values: [{2}, {3}]""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,292,"    SAMPLE_SIZE_EXCEEDS_COLLECTION_SIZE(""sample size ({0}) exceeds collection size ({1})""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,293,"    SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE(""sample size ({0}) must be less than or equal to population size ({1})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,294,"    SIMPLEX_NEED_ONE_POINT(""simplex must contain at least one point""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,295,"    SIMPLE_MESSAGE(""{0}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,296,"    SINGULAR_MATRIX(""matrix is singular""), /* keep */",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,297,"    SUBARRAY_ENDS_AFTER_ARRAY_END(""subarray ends after array end""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,298,"    TOO_LARGE_CUTOFF_SINGULAR_VALUE(""cutoff singular value is {0}, should be at most {1}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,299,"    TOO_MANY_ELEMENTS_TO_DISCARD_FROM_ARRAY(""cannot discard {0} elements from a {1} elements array""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,300,"    TOO_MUCH_CANCELLATION(""too much cancellation in a denominator""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,301,"    TOO_MANY_REGRESSORS(""too many regressors ({0}) specified, only {1} in the model""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,302,"    TOO_SMALL_COST_RELATIVE_TOLERANCE(""cost relative tolerance is too small ({0}), no further reduction in the sum of squares is possible""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,303,"    TOO_SMALL_INTEGRATION_INTERVAL(""too small integration interval: length = {0}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,304,"    TOO_SMALL_ORTHOGONALITY_TOLERANCE(""orthogonality tolerance is too small ({0}), solution is orthogonal to the jacobian""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,305,"    TOO_SMALL_PARAMETERS_RELATIVE_TOLERANCE(""parameters relative tolerance is too small ({0}), no further improvement in the approximate solution is possible""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,306,"    TRUST_REGION_STEP_FAILED(""trust region step has failed to reduce Q""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,307,"    TWO_OR_MORE_CATEGORIES_REQUIRED(""two or more categories required, got {0}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,308,"    TWO_OR_MORE_VALUES_IN_CATEGORY_REQUIRED(""two or more values required in each category, one has {0}""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,309,"    UNABLE_TO_BRACKET_OPTIMUM_IN_LINE_SEARCH(""unable to bracket optimum in line search""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,310,"    UNABLE_TO_COMPUTE_COVARIANCE_SINGULAR_PROBLEM(""unable to compute covariances: singular problem""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,311,"    UNABLE_TO_FIRST_GUESS_HARMONIC_COEFFICIENTS(""unable to first guess the harmonic coefficients""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,312,"    UNABLE_TO_ORTHOGONOLIZE_MATRIX(""unable to orthogonalize matrix in {0} iterations""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,313,"    UNABLE_TO_PERFORM_QR_DECOMPOSITION_ON_JACOBIAN(""unable to perform Q.R decomposition on the {0}x{1} jacobian matrix""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,314,"    UNABLE_TO_SOLVE_SINGULAR_PROBLEM(""unable to solve: singular problem""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,315,"    UNBOUNDED_SOLUTION(""unbounded solution""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,316,"    UNKNOWN_MODE(""unknown mode {0}, known modes: {1} ({2}), {3} ({4}), {5} ({6}), {7} ({8}), {9} ({10}) and {11} ({12})""),",0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,50,317,"    CANNOT_PARSE_AS_TYPE(""string {0} unparseable (from position {1}) as an object of type {2}""), /* keep */",0.0,0,-1,0
