project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/random/RandomDataGenerator,2,199,"        return new UniformIntegerDistribution(getRandomGenerator(), lower, upper).sample();",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,204,        if (lower >= upper) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,205,"            throw new NumberIsTooLargeException(LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,208,        final long max = (upper - lower) + 1;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,209,        if (max <= 0) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,212,            final RandomGenerator rng = getRandomGenerator();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,214,                final long r = rng.nextLong();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,215,                if (r >= lower && r <= upper) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,216,                    return r;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,218,            },0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,219,        } else if (max < Integer.MAX_VALUE){,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,221,            return lower + getRandomGenerator().nextInt((int) max);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,224,"            return lower + nextLong(getRandomGenerator(), max);",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,241,        if (n > 0) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,242,            final byte[] byteArray = new byte[8];,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,246,                rng.nextBytes(byteArray);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,247,                bits = 0;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,248,                for (final byte b : byteArray) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,249,                    bits = (bits << 8) | (((long) b) & 0xffL);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,251,                bits = bits & 0x7fffffffffffffffL;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,252,                val  = bits % n;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,253,            } while (bits - val + (n - 1) < 0);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,254,            return val;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,256,        throw new NotStrictlyPositiveException(n);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,277,        if (len <= 0) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,278,"            throw new NotStrictlyPositiveException(LocalizedFormats.LENGTH, len);",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,282,        final RandomGenerator secRan = getSecRan();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,283,        MessageDigest alg = null;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,285,"            alg = MessageDigest.getInstance(""SHA-1"");",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,289,        },0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,286,        } catch (NoSuchAlgorithmException ex) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,288,            throw new MathInternalError(ex);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,290,        alg.reset();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,293,        int numIter = (len / 40) + 1;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,295,        StringBuilder outBuffer = new StringBuilder();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,296,        for (int iter = 1; iter < numIter + 1; iter++) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,297,            byte[] randomBytes = new byte[40];,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,298,            secRan.nextBytes(randomBytes);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,299,            alg.update(randomBytes);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,302,            byte[] hash = alg.digest();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,305,            for (int i = 0; i < hash.length; i++) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,306,                Integer c = Integer.valueOf(hash[i]);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,313,                String hex = Integer.toHexString(c.intValue() + 128);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,316,                if (hex.length() == 1) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,317,"                    hex = ""0"" + hex;",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,319,                outBuffer.append(hex);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,322,"        return outBuffer.toString().substring(0, len);",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,327,"        return new UniformIntegerDistribution(getSecRan(), lower, upper).sample();",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,332,        if (lower >= upper) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,333,"            throw new NumberIsTooLargeException(LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,336,        final RandomGenerator rng = getSecRan();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,337,        final long max = (upper - lower) + 1;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,338,        if (max <= 0) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,342,                final long r = rng.nextLong();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,343,                if (r >= lower && r <= upper) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,344,                    return r;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,346,            },0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,347,        } else if (max < Integer.MAX_VALUE){,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,349,            return lower + rng.nextInt((int) max);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,352,"            return lower + nextLong(rng, max);",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,371,"        return new PoissonDistribution(getRandomGenerator(), mean,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,378,        if (sigma <= 0) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,379,"            throw new NotStrictlyPositiveException(LocalizedFormats.STANDARD_DEVIATION, sigma);",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,381,        return sigma * getRandomGenerator().nextGaussian() + mu;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,396,"        return new ExponentialDistribution(getRandomGenerator(), mean,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,423,"        return new GammaDistribution(getRandomGenerator(),shape, scale,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,440,"        return new HypergeometricDistribution(getRandomGenerator(),populationSize,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,455,"        return new PascalDistribution(getRandomGenerator(), r, p).sample();",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,466,"        return new TDistribution(getRandomGenerator(), df,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,480,"        return new WeibullDistribution(getRandomGenerator(), shape, scale,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,494,"        return new ZipfDistribution(getRandomGenerator(), numberOfElements, exponent).sample();",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,505,"        return new BetaDistribution(getRandomGenerator(), alpha, beta,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,517,"        return new BinomialDistribution(getRandomGenerator(), numberOfTrials, probabilityOfSuccess).sample();",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,528,"        return new CauchyDistribution(getRandomGenerator(), median, scale,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,539,"        return new ChiSquaredDistribution(getRandomGenerator(), df,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,553,"        return new FDistribution(getRandomGenerator(), numeratorDf, denominatorDf,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,572,"        return nextUniform(lower, upper, false);",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,593,        if (lower >= upper) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,594,"            throw new NumberIsTooLargeException(LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,598,        if (Double.isInfinite(lower)) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,599,"            throw new NotFiniteNumberException(LocalizedFormats.INFINITE_BOUND, lower);",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,601,        if (Double.isInfinite(upper)) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,602,"            throw new NotFiniteNumberException(LocalizedFormats.INFINITE_BOUND, upper);",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,605,        if (Double.isNaN(lower) || Double.isNaN(upper)) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,606,            throw new NotANumberException();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,609,        final RandomGenerator generator = getRandomGenerator();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,612,        double u = generator.nextDouble();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,613,        while (!lowerInclusive && u <= 0.0) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,614,            u = generator.nextDouble();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,617,        return u * upper + (1.0 - u) * lower;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,633,        if (k > n) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,634,"            throw new NumberIsTooLargeException(LocalizedFormats.PERMUTATION_EXCEEDS_N,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,637,        if (k <= 0) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,638,"            throw new NotStrictlyPositiveException(LocalizedFormats.PERMUTATION_SIZE,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,642,        int[] index = getNatural(n);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,643,"        MathArrays.shuffle(index, getRandomGenerator());",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,646,"        return MathArrays.copyOf(index, k);",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,664,        int len = c.size();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,665,        if (k > len) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,666,"            throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_EXCEEDS_COLLECTION_SIZE,",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,669,        if (k <= 0) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,670,"            throw new NotStrictlyPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES, k);",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,673,        Object[] objects = c.toArray();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,674,"        int[] index = nextPermutation(len, k);",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,675,        Object[] result = new Object[k];,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,676,        for (int i = 0; i < k; i++) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,677,            result[i] = objects[index[i]];,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,679,        return result;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,693,       getRandomGenerator().setSeed(seed);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,694,    },0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,704,        getSecRan().setSeed(System.currentTimeMillis());,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,705,    },0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,716,        getSecRan().setSeed(seed);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,717,    },0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,724,        getRandomGenerator().setSeed(System.currentTimeMillis() + System.identityHashCode(this));,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,725,    },0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,745,"        secRand = RandomGeneratorFactory.createRandomGenerator(SecureRandom.getInstance(algorithm, provider));",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,746,    },0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,760,        if (rand == null) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,761,            initRan();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,763,        return rand;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,771,        rand = new Well19937c(System.currentTimeMillis() + System.identityHashCode(this));,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,772,    },0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,785,        if (secRand == null) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,786,            secRand = RandomGeneratorFactory.createRandomGenerator(new SecureRandom());,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,787,            secRand.setSeed(System.currentTimeMillis() + System.identityHashCode(this));,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,789,        return secRand;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,800,        int target = 0;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,801,        for (int i = list.length - 1; i >= end; i--) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,802,            if (i == 0) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,803,                target = 0;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,806,"                target = nextInt(0, i);",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,808,            int temp = list[target];,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,809,            list[target] = list[i];,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,810,            list[i] = temp;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,812,    },0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,821,        int[] natural = new int[n];,0.0,0,-1,0
