dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,math,org/apache/commons/math/util/FastMath,51,1071,            a[0] = (c + z - c) * HEX_40000000;,8,3,1,2,4,0,0,0,0,14,34,6,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1082,        ans[0] = a[0] * b[0];,0,1,1,3,6,0,0,0,0,8,21,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1083,        ans[1] = a[0] * b[1] + a[1] * b[0] + a[1] * b[1];,0,5,1,7,14,0,0,0,0,20,49,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1096,        ans[1] = a[1] + b[1];,0,1,1,3,6,0,0,0,0,8,21,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1121,        final double a = 1.0 - b;,2,0,1,0,0,1,0,2,0,9,25,6,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1123,        if (in[0] == 0.0) {,2,1,1,2,5,0,0,0,0,6,19,0,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1128,        result[0] = a / in[0];,6,1,0,2,4,1,0,0,0,8,22,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1138,        for (int i = 0; i < 2; i++) {,6,1,0,1,3,0,0,0,0,8,29,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1140,            double err = 1.0 - result[0] * in[0] - result[0] * in[1] -,2,6,1,4,8,0,0,0,0,16,58,7,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1145,            result[1] += err;,2,0,1,1,2,0,0,0,0,5,17,6,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1156,        final double ys[] = new double[2];,2,0,0,2,4,1,0,0,0,3,34,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1157,        final double zs[] = new double[2];,2,0,0,2,4,1,0,0,0,3,34,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1162,"        splitMult(xs, ys, zs);",0,0,0,1,2,0,14,0,0,14,22,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1168,"        split(b[1], ys);",2,0,1,2,4,0,10,0,0,14,16,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1171,        double tmp = result[0] + zs[0];,2,1,1,2,4,0,0,0,0,7,31,5,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1172,        result[1] = result[1] - (tmp - result[0] - zs[0]);,10,2,1,5,10,3,0,4,0,28,50,2,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1173,        result[0] = tmp;,4,0,0,1,2,0,0,0,0,5,16,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1174,        tmp = result[0] + zs[1];,4,0,1,2,4,1,0,0,0,8,24,0,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1175,        result[1] = result[1] - (tmp - result[0] - zs[1]);,4,2,1,5,10,0,0,2,0,21,50,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1176,        result[0] = tmp;,2,0,1,1,2,0,0,0,0,5,16,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1179,"        split(a[1], xs);",0,1,1,2,4,0,0,0,0,6,16,6,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1180,"        split(b[0], ys);",2,0,1,2,4,0,8,0,0,17,16,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1185,        result[0] = tmp;,2,0,1,1,2,0,0,0,0,5,16,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1186,        tmp = result[0] + zs[1];,2,1,1,2,4,0,0,0,0,8,24,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1188,        result[0] = tmp;,2,0,1,1,2,0,0,0,0,5,16,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1193,"        splitMult(xs, ys, zs);",0,0,0,1,2,0,0,2,0,3,22,7,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1196,        result[1] = result[1] - (tmp - result[0] - zs[0]);,6,0,0,5,10,1,0,2,0,9,50,2,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1197,        result[0] = tmp;,8,1,1,1,2,3,0,0,0,20,16,1,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1200,        result[0] = tmp;,6,1,1,1,2,0,0,0,0,10,16,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1201,    },10,3,1,0,1,0,0,0,0,16,1,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1211,        final double as[] = new double[2];,2,0,0,2,4,1,0,0,0,3,34,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1212,        final double ys[] = new double[2];,2,0,0,2,4,1,0,0,0,3,34,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1221,        xs[0] = 2.718281828459045;,6,1,0,1,2,0,0,0,0,8,26,6,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1224,"        split(1.0, ys);",12,1,0,1,2,0,0,0,0,13,15,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1235,            p >>= 1;,4,1,1,0,0,0,0,0,0,11,8,6,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1238,        if (result != null) {,10,2,0,1,3,0,0,0,0,13,21,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1245,        return ys[0] + ys[1];,0,1,1,2,4,1,0,2,0,11,21,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1743,        double x[] = new double[2];,6,0,0,2,4,0,2,4,0,13,27,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1745,        double y[] = new double[2];,4,0,0,2,4,0,2,0,0,6,27,5,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1746,        double a[] = new double[2];,2,0,0,2,4,0,8,0,0,11,27,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1752,        resplit(x);,2,0,0,1,2,0,4,0,0,7,11,0,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1753,"        splitReciprocal(x, a);",8,2,0,1,2,0,6,0,0,17,22,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1757,        x[0] = y[0];,12,3,1,2,4,0,0,0,0,23,12,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1761,"        splitMult(x, x, x2);",6,1,1,1,2,0,8,0,0,20,20,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1768,        y[1] = LN_SPLIT_COEF[LN_SPLIT_COEF.length-1][1];,4,1,1,3,6,0,0,0,0,10,48,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1783,        return y;,2,0,0,0,0,1,0,2,0,4,9,5,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1793,        final double xs[] = new double[2];,2,0,0,2,4,1,0,0,0,3,34,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1794,        final double ys[] = new double[2];,2,0,1,2,4,0,0,0,0,7,34,6,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1796,        final double as[] = new double[2];,4,0,0,2,4,2,0,0,0,6,34,2,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1804,            if ( (i & 1) == 0) {,2,0,0,2,5,1,2,0,0,5,20,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1813,                facts[1] = -facts[1];,8,2,1,2,4,0,0,0,0,17,21,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1836,        final double xs[] = new double[2];,2,0,0,2,4,1,0,0,0,3,34,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1838,        final double facts[] = new double[2];,8,3,0,2,4,1,0,0,0,12,37,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1839,        final double as[] = new double[2];,2,0,0,2,4,1,0,0,0,3,34,4,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1843,        for (int i = 19; i >= 0; i--) {,8,2,0,1,3,0,0,0,0,12,31,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1844,"            splitMult(xs, ys, as);",2,1,0,1,2,0,8,0,0,11,22,3,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,51,1848,                continue;,2,0,1,0,0,0,0,0,0,6,9,7,0.03226,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,313,"  public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",10,0,0,1,3,1,6,8,0,25,69,2,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,317,  double u2u2 = u2.getNormSq();,2,0,0,1,2,0,4,0,0,6,29,5,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,318,  double v1v1 = v1.getNormSq();,18,5,0,1,2,0,4,4,0,31,29,3,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,320,  if ((u1u1 == 0) || (u2u2 == 0) || (v1v1 == 0) || (v2v2 == 0)) {,6,2,1,5,11,0,8,0,0,20,63,3,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,325,"  v1 = new Vector3D(FastMath.sqrt(u1u1 / v1v1), v1);",12,1,0,2,4,0,4,2,0,20,50,3,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,328,  double u1u2   = u1.dotProduct(u2);,14,1,0,1,2,0,0,0,0,16,34,3,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,329,  double v1v2   = v1.dotProduct(v2);,2,0,0,1,2,0,6,0,0,8,34,5,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,332,  double beta   = FastMath.sqrt((u2u2 - u1u2 * coeffU) / (v2v2 - v1v2 * coeffV));,14,5,0,3,6,0,4,0,0,23,79,5,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,337,  Vector3D uRef  = u1;,2,0,0,0,0,3,0,4,0,10,20,2,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,338,  Vector3D vRef  = v1;,4,0,0,0,0,0,0,2,0,6,20,4,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,342,  Vector3D u3    = u1.crossProduct(u2);,2,0,0,1,2,0,0,0,0,2,37,3,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,343,  double c       = k.dotProduct(u3);,2,0,1,1,2,1,0,0,0,5,34,4,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,378,  c = FastMath.sqrt(c);,2,0,0,1,2,0,6,0,0,9,21,4,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,379,  double inv = 1.0 / (c + c);,10,2,0,1,2,0,0,0,0,13,27,4,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,380,  q1 = inv * k.getX();,4,1,0,1,2,0,4,0,0,10,20,4,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,381,  q2 = inv * k.getY();,12,2,0,1,2,1,4,0,0,21,20,3,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,382,  q3 = inv * k.getZ();,4,1,0,1,2,0,4,0,0,10,20,4,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,388,  q0 = vRef.dotProduct(k) / (2 * k.getNormSq());,2,1,0,3,6,0,0,0,0,3,46,6,1.0,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Vector3D,52,134,"    public Vector3D(double a1, Vector3D u1, double a2, Vector3D u2) {",2,0,0,1,3,3,0,0,0,5,65,2,0.1,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Vector3D,52,137,"        this.z = MathUtils.linearCombination(a1, u1.z, a2, u2.z);",10,0,0,1,2,0,8,0,0,19,57,4,0.1,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Vector3D,52,138,    },6,1,0,0,1,0,0,0,0,7,1,6,0.1,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,145,    this.q0 = q0;,4,0,0,0,0,0,0,0,0,5,13,4,0.07143,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,146,    this.q1 = q1;,4,0,0,0,0,0,0,0,0,5,13,4,0.07143,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,148,    this.q3 = q3;,4,0,0,0,0,0,0,0,0,5,13,4,0.07143,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,150,  },4,0,1,0,1,1,4,0,0,14,1,3,0.07143,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Rotation,52,98,"  public static final Rotation IDENTITY = new Rotation(1.0, 0.0, 0.0, 0.0, false);",2,0,0,1,2,0,0,0,0,3,80,4,0.07143,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Vector3D,52,120,"    public Vector3D(double a, Vector3D u) {",16,3,0,1,3,0,0,0,0,20,39,1,0.0625,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Vector3D,52,121,        this.x = a * u.x;,12,1,0,0,0,1,6,0,0,21,17,3,0.0625,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2377,        final double a1Low      = a1 - a1High;,12,3,1,0,0,1,0,0,0,21,38,4,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2378,        final double cb1        = SPLIT_FACTOR * b1;,4,0,0,0,0,0,0,2,0,6,44,7,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2383,        final double prod1High  = a1 * b1;,10,4,0,0,0,1,12,0,0,27,34,3,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2387,        final double ca2        = SPLIT_FACTOR * a2;,6,1,0,0,0,0,0,0,0,7,44,5,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2388,        final double a2High     = ca2 - (ca2 - a2);,12,3,0,1,2,1,10,0,0,27,43,3,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2390,        final double cb2        = SPLIT_FACTOR * b2;,6,1,0,0,0,1,2,2,0,12,44,3,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2391,        final double b2High     = cb2 - (cb2 - b2);,4,0,0,1,2,1,0,0,0,5,43,4,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2392,        final double b2Low      = b2 - b2High;,4,0,1,0,0,0,0,0,0,10,38,3,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2395,        final double prod2High  = a2 * b2;,6,1,0,0,0,1,0,0,0,8,34,4,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2396,        final double prod2Low   = a2Low * b2Low - (((prod2High - a2High * b2High) - a2Low * b2High) - a2High * b2Low);,20,8,0,3,6,1,0,0,0,29,110,4,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2399,        final double s12High    = prod1High + prod2High;,4,0,0,0,0,0,0,0,0,5,48,4,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2401,        final double s12Low     = (prod2High - (s12High - s12Prime)) + (prod1High - s12Prime);,2,1,0,3,6,0,4,0,0,7,86,4,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2405,        return s12High + (prod1Low + prod2Low + s12Low);,4,0,0,1,2,1,0,0,0,5,48,6,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Vector3D,52,261,        final Vector3D v3 = (Vector3D) v;,4,0,0,1,2,1,0,4,0,9,33,4,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Vector3D,52,262,"        return new Vector3D(x - v3.x, y - v3.y, z - v3.z);",18,3,0,1,2,1,0,2,0,23,50,5,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Vector3D,52,438,"        return new Vector3D(MathUtils.linearCombination(y, v3.z, -z, v3.y),",10,0,0,1,3,1,6,2,0,19,67,5,0.05882,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2451,        final double cb1        = SPLIT_FACTOR * b1;,2,0,1,0,0,0,0,0,0,6,44,7,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2452,        final double b1High     = cb1 - (cb1 - b1);,8,1,0,1,2,4,0,0,0,13,43,1,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2456,        final double prod1High  = a1 * b1;,6,1,0,0,0,1,0,0,0,8,34,4,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2461,        final double a2High     = ca2 - (ca2 - a2);,12,2,0,1,2,1,0,2,0,19,43,0,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2463,        final double cb2        = SPLIT_FACTOR * b2;,12,2,0,0,0,1,6,0,0,22,44,3,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2465,        final double b2Low      = b2 - b2High;,6,1,0,0,0,1,0,0,0,8,38,4,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2474,        final double a3Low      = a3 - a3High;,2,0,0,0,0,0,0,2,0,5,38,4,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2480,        final double prod3High  = a3 * b3;,6,1,0,0,0,1,0,0,0,8,34,4,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2481,        final double prod3Low   = a3Low * b3Low - (((prod3High - a3High * b3High) - a3Low * b3High) - a3High * b3Low);,22,8,0,3,6,1,0,0,0,32,110,3,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2489,        final double s123High   = s12High + prod3High;,8,1,1,0,0,1,0,0,0,13,46,3,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2490,        final double s123Prime  = s123High - prod3High;,6,1,0,0,0,1,0,0,0,8,47,4,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2491,        final double s123Low    = (prod3High - (s123High - s123Prime)) + (s12High - s123Prime);,12,4,0,3,6,1,0,0,0,17,87,4,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/util/MathUtils,52,2495,        return s123High + (prod1Low + prod2Low + prod3Low + s12Low + s123Low);,12,2,0,1,2,1,0,0,0,14,70,4,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Vector3D,52,429,"        return MathUtils.linearCombination(x, v3.x, y, v3.y, z, v3.z);",12,0,0,1,2,1,10,0,0,22,62,5,0.05556,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Vector3D,52,181,        return x;,2,0,0,0,0,1,0,0,0,2,9,5,0.05263,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Vector3D,52,189,        return y;,2,0,0,0,0,1,0,0,0,2,9,4,0.05263,0,0,-1
defect4j,math,org/apache/commons/math/geometry/euclidean/threed/Vector3D,52,197,        return z;,2,0,0,0,0,1,0,0,0,2,9,4,0.05263,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,80,    private static final double EXP_INT_TABLE_A[] = new double[1500];,4,0,1,2,4,3,0,0,0,11,65,1,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,95,    private static final double EXP_FRAC_TABLE_B[] = new double[1025];,2,0,0,2,4,3,0,0,0,5,66,2,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,101,    private static final double LN_MANT[][] = new double[1024][];,0,0,0,4,8,0,0,0,0,1,61,5,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,130,    private static final double LN_QUICK_COEF[][] = {,2,0,0,2,5,3,0,0,0,5,49,2,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,143,    private static final double LN_HI_PREC_COEF[][] = {,2,0,0,2,5,3,0,0,0,5,51,2,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,153,    private static final double SINE_TABLE_A[] = new double[14];,2,0,0,2,4,3,0,0,0,5,60,2,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,156,    private static final double SINE_TABLE_B[] = new double[14];,8,1,0,2,4,6,6,0,0,21,60,1,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,159,    private static final double COSINE_TABLE_A[] = new double[14];,2,1,0,2,4,0,2,0,0,5,62,4,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,165,    private static final double TANGENT_TABLE_A[] = new double[14];,10,0,0,2,4,3,0,2,0,15,63,1,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,168,    private static final double TANGENT_TABLE_B[] = new double[14];,2,0,0,2,4,3,0,0,0,5,63,2,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,192,    private static final long PI_O_4_BITS[] = new long[] {,2,0,0,2,5,3,0,0,0,5,54,2,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,203,"    private static final double CBRTTWO[] = { 0.6299605249474366,",2,0,0,1,3,3,0,0,0,5,61,2,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,233,        FACT[0] = 1.0;,2,0,1,1,2,0,4,0,0,10,14,1,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,234,        for (i = 1; i < FACT.length; i++) {,12,3,0,1,3,1,6,0,0,23,35,3,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,235,            FACT[i] = FACT[i-1] * i;,4,2,1,2,4,0,0,0,0,13,24,6,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,238,        double tmp[] = new double[2];,2,0,0,2,4,0,0,0,0,2,29,4,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,239,        double recip[] = new double[2];,4,2,1,2,4,0,0,0,0,15,31,1,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,244,            EXP_INT_TABLE_A[i+750] = tmp[0];,4,1,0,2,4,0,0,0,0,5,32,4,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,247,            if (i != 0) {,2,1,0,1,3,0,0,0,0,3,13,6,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,250,                EXP_INT_TABLE_A[750-i] = recip[0];,2,1,1,2,4,0,0,0,0,8,34,8,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,251,                EXP_INT_TABLE_B[750-i] = recip[1];,2,1,1,2,4,0,0,0,0,8,34,8,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,257,"            slowexp(i/1024.0, tmp);",2,1,0,1,2,0,4,0,0,7,23,7,0.03704,0,0,-1
defect4j,math,org/apache/commons/math/util/FastMath,52,263,        for (i = 0; i < LN_MANT.length; i++) {,10,1,0,1,3,0,0,0,0,13,38,4,0.03704,0,0,-1
