dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,chart,org/jfree/chart/text/TextUtilities,26,135,            else if (index == start) {,4,1,0,1,3,0,0,0,0,5,26,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,144,"                result.addLine(input, font, paint);",0,0,0,1,2,0,10,0,0,10,35,10,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,145,                moreInputToProcess = false;,2,0,0,0,0,0,0,0,0,4,27,9,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,147,        },0,0,0,0,1,0,0,0,0,1,1,2,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,148,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,343,        if (unit == null) {,2,1,0,1,3,0,0,0,0,3,19,4,15.38462,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,346,        this.tickUnit = unit;,4,0,0,0,0,0,0,0,0,5,21,4,15.38462,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,347,        if (turnOffAutoSelect) {,2,0,0,1,3,0,0,0,0,2,24,4,15.38462,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,350,        if (notify) {,2,0,0,1,3,0,0,0,0,2,13,4,15.38462,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,354,    },0,0,0,0,1,0,0,0,0,1,1,2,15.38462,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,26,367,        if (bounds == null) {,2,1,0,1,3,0,0,0,0,3,21,4,14.72727,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,26,370,        this.bounds = bounds;,4,0,0,0,0,0,0,0,0,5,21,4,14.72727,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,26,371,    },0,0,0,0,1,0,0,0,0,1,1,2,14.72727,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberTick,26,70,"        super(number.doubleValue(), label, textAnchor, rotationAnchor, angle);",8,0,0,2,4,0,4,0,0,12,70,4,14.28571,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberTick,26,71,        this.number = number;,4,0,0,0,0,0,0,0,0,5,21,4,14.28571,0,0,-1
defect4j,chart,org/jfree/chart/axis/NumberTick,26,73,    },0,0,0,0,1,0,0,0,0,1,1,2,14.28571,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,547,            Point2D location = RectangleAnchor.coordinates(,2,0,0,0,1,0,4,2,0,8,47,6,14.22222,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,551,            Shape s = ShapeUtilities.createTranslatedShape(,2,0,0,0,1,0,4,2,0,8,47,6,14.22222,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,554,            if (this.shapeFilled) {,2,0,0,1,3,0,0,0,0,2,23,7,14.22222,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,555,                Paint p = this.fillPaint;,4,0,0,0,0,0,0,2,0,6,25,8,14.22222,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,556,                if (p instanceof GradientPaint) {,2,0,0,1,3,0,0,2,0,4,33,9,14.22222,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,560,                g2.setPaint(p);,0,0,0,1,2,0,6,0,0,6,15,9,14.22222,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,561,                g2.fill(s);,0,0,0,1,2,0,6,0,0,6,11,9,14.22222,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendGraphic,26,563,            if (this.shapeOutlineVisible) {,2,0,0,1,3,0,0,0,0,2,31,7,14.22222,0,0,-1
defect4j,chart,org/jfree/chart/LegendItemCollection,26,77,        this.items.add(item);,2,0,0,1,2,0,4,0,0,6,21,5,14.08696,0,0,-1
defect4j,chart,org/jfree/chart/LegendItemCollection,26,78,    },0,0,0,0,1,0,0,0,0,1,1,2,14.08696,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,694,        return this.tickLabelPaint;,2,0,0,0,0,1,0,0,0,2,27,5,13.88462,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,964,        if (orientation == null) {,2,1,0,1,3,0,0,0,0,3,26,4,12.89286,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,967,        if (this.backgroundPaint == null) {,2,1,0,1,3,0,0,0,0,3,35,4,12.89286,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,970,        Paint p = this.backgroundPaint;,4,0,0,0,0,0,0,2,0,6,31,4,12.89286,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,971,        if (p instanceof GradientPaint) {,2,0,0,1,3,0,0,2,0,4,33,5,12.89286,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,986,        Composite originalComposite = g2.getComposite();,2,0,0,1,2,0,4,2,0,8,48,4,12.89286,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,987,"        g2.setComposite(AlphaComposite.getInstance(AlphaComposite.SRC_OVER,",4,0,0,0,2,0,8,0,0,12,67,5,12.89286,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,989,        g2.setPaint(p);,0,0,0,1,2,0,6,0,0,6,15,5,12.89286,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,990,        g2.fill(area);,0,0,0,1,2,0,6,0,0,6,14,5,12.89286,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,991,        g2.setComposite(originalComposite);        ,0,0,0,1,2,0,6,0,0,6,35,5,12.89286,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,992,    },0,0,0,0,1,0,0,0,0,1,1,2,12.89286,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,1006,        if (this.backgroundImage != null) {,2,1,0,1,3,0,0,0,0,3,35,4,12.89286,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,1019,    },0,0,0,0,1,0,0,0,0,1,1,2,12.89286,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,1231,        Stroke result = this.outlineStrokeList.getStroke(series);,4,0,0,1,2,0,4,2,0,10,57,4,11.57143,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,1232,        if (result == null && this.autoPopulateSeriesOutlineStroke) {,4,2,0,1,3,0,0,0,0,6,61,4,11.57143,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,1239,        if (result == null) {,2,1,0,1,3,0,0,0,0,3,21,4,11.57143,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,1240,            result = this.baseOutlineStroke;,4,0,0,0,0,0,0,0,0,5,32,6,11.57143,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,1242,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,11.57143,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,503,        boolean result = this.baseSeriesVisibleInLegend;,4,0,0,0,0,0,0,0,0,4,48,5,11.17241,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,504,        Boolean b = this.seriesVisibleInLegendList.getBoolean(series);,4,0,0,1,2,0,4,2,0,10,62,4,11.17241,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,505,        if (b != null) {,2,1,0,1,3,0,0,0,0,3,16,4,11.17241,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,508,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,11.17241,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,1342,                result = RectangleEdge.LEFT;,6,0,0,0,0,0,0,0,0,7,28,11,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,1386,                result = RectangleEdge.TOP;,6,0,0,0,0,0,0,0,0,7,27,9,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,1388,            else if (orientation == PlotOrientation.VERTICAL) {,6,1,0,1,3,0,0,0,0,7,51,8,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,26,1389,                result = RectangleEdge.LEFT;,6,0,0,0,0,0,0,0,0,7,28,10,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1114,            AffineTransform t = AffineTransform.getRotateInstance(,2,0,0,0,1,0,4,2,0,8,54,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1117,            Shape rotatedLabelBounds = t.createTransformedShape(labelBounds);,2,0,0,1,2,0,6,2,0,10,65,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1118,            labelBounds = rotatedLabelBounds.getBounds2D();,2,0,0,1,2,0,4,0,0,7,47,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1119,            float w = (float) labelBounds.getWidth();,2,0,0,2,4,0,4,0,0,6,41,7,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1120,            float h = (float) labelBounds.getHeight();,2,0,0,2,4,0,4,0,0,6,42,7,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1121,            float labelx = (float) dataArea.getCenterX();,2,0,0,2,4,0,4,0,0,6,45,7,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1122,            float labely = (float) (state.getCursor() - insets.getBottom() ,2,1,0,3,7,0,8,0,0,11,62,7,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1124,"            TextUtilities.drawRotatedString(label, g2, labelx, labely, ",0,0,0,0,1,0,12,0,0,12,58,7,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1126,"            hotspot = new Rectangle2D.Float(labelx - w / 2.0f, ",10,2,0,0,1,0,0,0,0,13,50,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1128,            state.cursorUp(insets.getTop() + labelBounds.getHeight() ,0,1,0,2,5,0,12,0,0,13,56,7,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1130,        },0,0,0,0,1,0,0,0,0,1,1,2,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1219,"            axisLine = new Line2D.Double(dataArea.getX(), cursor, ",8,0,0,1,3,0,4,0,0,13,53,7,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,669,            available = area.getWidth();,2,0,0,1,2,0,4,0,0,7,28,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,757,                tickLabelHeight = state.getMax();,2,0,0,1,2,0,4,0,0,7,33,9,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,759,            else if (edge == RectangleEdge.LEFT) {,6,1,0,1,3,0,0,0,0,7,38,8,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,760,                tickLabelWidth = state.getMax(); ,2,0,0,1,2,0,4,0,0,7,32,10,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,772,            labelHeight = labelEnclosure.getHeight();,2,0,0,1,2,0,4,0,0,7,41,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,773,            space.add(labelHeight + tickLabelHeight ,4,1,0,0,1,0,4,0,0,9,39,7,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,776,        else if (RectangleEdge.isLeftOrRight(edge)) {,0,0,0,2,5,0,6,0,0,6,45,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,777,            labelWidth = labelEnclosure.getWidth();,2,0,0,1,2,0,4,0,0,7,39,7,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,778,            space.add(labelWidth + tickLabelWidth ,4,1,0,0,1,0,4,0,0,9,37,8,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,943,                double h = state.getMax() + this.categoryLabelPositionOffset;,4,1,0,1,2,0,4,0,0,9,61,10,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,944,                state.cursorDown(h);,0,0,0,1,2,0,6,0,0,6,20,10,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,945,            },0,0,0,0,1,0,0,0,0,1,1,2,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,994,"                l = (float) calculateCategorySize(categories.size(), dataArea, ",2,0,0,2,5,0,8,0,0,11,62,8,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,998,                if (RectangleEdge.isLeftOrRight(edge)) {,0,0,0,2,5,0,6,0,0,6,40,9,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,999,                    l = (float) dataArea.getWidth();   ,2,0,0,2,4,0,4,0,0,7,32,10,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleEdge,26,81,            return true;,0,0,0,0,0,1,0,0,0,1,12,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/AxisState,26,130,        this.cursor = this.cursor - units;,6,1,0,0,0,0,0,0,0,8,34,4,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/AxisState,26,131,    },0,0,0,0,1,0,0,0,0,1,1,2,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,26,294,            result = this.positionForAxisAtBottom;,4,0,0,0,0,0,0,0,0,5,38,7,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,26,296,        else if (edge == RectangleEdge.LEFT) {,6,1,0,1,3,0,0,0,0,7,38,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,26,297,            result = this.positionForAxisAtLeft;,4,0,0,0,0,0,0,0,0,5,36,8,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/AxisSpace,26,171,            this.top += space;,4,0,0,0,0,0,0,0,0,5,18,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,626,"            result[0] = (float) valueToJava2D(tick.getValue(), dataArea, edge);",0,0,1,4,8,0,10,0,0,13,67,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,627,            result[1] = (float) (cursor - insets.getBottom() - 2.0);,2,1,1,4,8,0,4,0,0,10,56,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,698,"                    mark = new Line2D.Double(xx, cursor - ol, xx, cursor + il);",18,2,0,1,2,0,0,0,0,21,59,12,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,722,"                used = findMaximumTickLabelHeight(ticks, g2, plotArea, ",2,0,0,0,1,0,8,0,0,11,54,10,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,724,                state.cursorUp(used);,0,0,0,1,2,0,6,0,0,6,21,11,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/axis/AxisCollection,26,133,            this.axesAtTop.add(axis);,2,0,0,1,2,0,4,0,0,6,25,7,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2709,            Axis axis = (Axis) iterator.next();,2,0,0,2,4,0,4,4,0,10,35,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2710,            if (axis != null) {,2,1,0,1,3,0,0,0,0,3,19,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2711,"                AxisState axisState = axis.draw(g2, cursor, plotArea, dataArea, ",2,0,0,0,1,0,12,2,0,16,63,8,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2723,            Axis axis = (Axis) iterator.next();,2,0,0,2,4,0,4,4,0,10,35,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2724,            if (axis != null) {,2,1,0,1,3,0,0,0,0,3,19,6,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2725,"                AxisState axisState = axis.draw(g2, cursor, plotArea, dataArea,",2,0,0,0,1,0,12,2,0,16,63,8,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,664,        else if (anchor == TextAnchor.BOTTOM_LEFT,6,1,0,0,1,0,0,0,0,7,41,10,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,668,            yAdj = -metrics.getDescent() - metrics.getLeading();,2,1,0,2,4,0,8,0,0,13,52,10,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,745,        else if (anchor == TextAnchor.HALF_ASCENT_LEFT,6,1,0,0,1,0,0,0,0,7,46,8,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,752,        else if (anchor == TextAnchor.BASELINE_LEFT,6,1,0,0,1,0,0,0,0,7,43,9,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,759,        else if (anchor == TextAnchor.BOTTOM_LEFT,6,1,0,0,1,0,0,0,0,7,41,10,10.08333,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,763,            yAdj = metrics.getDescent() + metrics.getLeading();,2,1,0,2,4,0,8,0,0,12,51,10,10.08333,0,0,-1
defect4j,chart,org/jfree/data/Range,26,140,        return (value >= this.lower && value <= this.upper);,8,3,0,1,2,1,0,0,0,11,52,5,9.81818,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,938,        Paint seriesOutlinePaint = this.outlinePaintList.getPaint(series);,4,0,0,1,2,0,4,2,0,10,66,4,9.78261,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,939,        if (seriesOutlinePaint == null && this.autoPopulateSeriesOutlinePaint) {,4,2,0,1,3,0,0,0,0,6,72,4,9.78261,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,946,        if (seriesOutlinePaint == null) {,2,1,0,1,3,0,0,0,0,3,33,4,9.78261,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,947,            seriesOutlinePaint = this.baseOutlinePaint;,4,0,0,0,0,0,0,0,0,5,43,6,9.78261,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,949,        return seriesOutlinePaint;,2,0,0,0,0,1,0,0,0,2,26,4,9.78261,0,0,-1
defect4j,chart,org/jfree/chart/util/BooleanList,26,73,        return (Boolean) get(index);,0,0,0,2,4,1,4,2,0,6,28,5,9.52941,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,400,        boolean result = this.baseSeriesVisible;,4,0,0,0,0,0,0,0,0,4,40,5,9.52941,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,401,        Boolean b = this.seriesVisibleList.getBoolean(series);,4,0,0,1,2,0,4,2,0,10,54,4,9.52941,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,402,        if (b != null) {,2,1,0,1,3,0,0,0,0,3,16,4,9.52941,0,0,-1
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,26,405,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,9.52941,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1213,        Line2D axisLine = null;,2,0,0,0,0,0,0,2,0,4,23,4,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1214,        if (edge == RectangleEdge.TOP) {,6,1,0,1,3,0,0,0,0,7,32,4,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1218,        else if (edge == RectangleEdge.BOTTOM) {,6,1,0,1,3,0,0,0,0,7,40,5,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1230,        g2.setPaint(this.axisLinePaint);,2,0,0,1,2,0,4,0,0,6,32,5,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1231,        g2.setStroke(this.axisLineStroke);,2,0,0,1,2,0,4,0,0,6,34,5,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1232,        g2.draw(axisLine);,0,0,0,1,2,0,6,0,0,6,18,5,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/Axis,26,1234,    },0,0,0,0,1,0,0,0,0,1,1,2,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,224,        return this.lowerMargin;,2,0,0,0,0,1,0,0,0,2,24,5,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,250,        return this.upperMargin;,2,0,0,0,0,1,0,0,0,2,24,5,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,665,        double result = 0.0;,2,0,0,0,0,0,0,0,0,2,20,5,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,666,        double available = 0.0;,2,0,0,0,0,0,0,0,0,2,23,5,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,668,        if ((edge == RectangleEdge.TOP) || (edge == RectangleEdge.BOTTOM)) {,12,3,0,3,7,0,0,0,0,15,68,4,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,675,        if (categoryCount > 1) {,2,1,0,1,3,0,0,0,0,3,24,4,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,683,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,816,        if (!isVisible()) {,0,0,0,2,5,0,2,0,0,3,19,4,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,820,        if (isAxisLineVisible()) {,0,0,0,2,5,0,2,0,0,2,26,5,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,821,"            drawAxisLine(g2, cursor, dataArea, edge);",0,0,0,1,2,0,10,0,0,10,41,7,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,825,        AxisState state = new AxisState(cursor);,4,0,0,1,2,0,0,4,0,8,40,4,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,826,"        state = drawCategoryLabels(g2, plotArea, dataArea, edge, state, ",2,0,0,0,1,0,12,0,0,15,63,4,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,828,"        state = drawLabel(getLabel(), g2, plotArea, dataArea, edge, state,",2,0,0,1,3,0,14,0,0,17,66,4,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,858,        if (state == null) {,2,1,0,1,3,0,0,0,0,3,20,4,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,862,        if (isTickLabelsVisible()) {       ,0,0,0,2,5,0,2,0,0,2,28,5,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,863,"            List ticks = refreshTicks(g2, state, plotArea, edge);       ",2,0,0,1,2,0,10,2,0,14,53,6,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,864,            state.setTicks(ticks);        ,0,0,0,1,2,0,6,0,0,6,22,7,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,866,            int categoryIndex = 0;,2,0,0,0,0,0,0,0,0,2,22,7,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,867,            Iterator iterator = ticks.iterator();,2,0,0,1,2,0,4,2,0,8,37,6,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,868,            while (iterator.hasNext()) {,0,0,0,2,5,0,4,0,0,4,28,7,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,938,            if (edge.equals(RectangleEdge.TOP)) {,4,0,0,2,5,0,4,0,0,8,37,7,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,942,            else if (edge.equals(RectangleEdge.BOTTOM)) {,4,0,0,2,5,0,4,0,0,8,45,8,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,955,        return state;,2,0,0,0,0,1,0,0,0,2,13,4,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2719,        cursor = dataArea.getMaxY() ,2,0,0,1,2,0,4,0,0,7,27,4,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2721,        iterator = axisCollection.getAxesAtBottom().iterator();,2,0,0,2,4,0,6,0,0,9,55,4,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2722,        while (iterator.hasNext()) {,0,0,0,2,5,0,4,0,0,4,28,5,9.30769,0,0,-1
defect4j,chart,org/jfree/chart/util/StrokeList,26,71,        return (Stroke) get(index);,0,0,0,2,4,1,4,2,0,6,27,5,9.0,0,0,-1
