project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/linear/AbstractRealMatrix,87,288,        subMatrix.walkInOptimizedOrder(new DefaultRealMatrixChangingVisitor() {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,293,"                return getEntry(selectedRows[row], selectedColumns[column]);",0.0,0,,0
org/apache/commons/math/MaxIterationsExceededException,87,43,"        super(""Maximal number of iterations ({0}) exceeded"", maxIterations);",0.0,0,,0
org/apache/commons/math/MaxIterationsExceededException,87,44,        this.maxIterations = maxIterations;,0.0,0,,0
org/apache/commons/math/MaxIterationsExceededException,87,45,    },0.0,0,,0
org/apache/commons/math/MaxIterationsExceededException,87,56,"        super(pattern, arguments);",0.0,0,,0
org/apache/commons/math/MaxIterationsExceededException,87,57,        this.maxIterations = maxIterations;,0.0,0,,0
org/apache/commons/math/MaxIterationsExceededException,87,58,    },0.0,0,,0
org/apache/commons/math/MaxIterationsExceededException,87,64,        return maxIterations;,0.0,0,,0
org/apache/commons/math/ConvergenceException,87,34,"        super(""Convergence failed"");",0.0,0,,0
org/apache/commons/math/ConvergenceException,87,35,    },0.0,0,,0
org/apache/commons/math/ConvergenceException,87,45,"        super(pattern, arguments);",0.0,0,,0
org/apache/commons/math/ConvergenceException,87,46,    },0.0,0,,0
org/apache/commons/math/ConvergenceException,87,53,        super(cause);,0.0,0,,0
org/apache/commons/math/ConvergenceException,87,54,    },0.0,0,,0
org/apache/commons/math/ConvergenceException,87,65,"        super(cause, pattern, arguments);",0.0,0,,0
org/apache/commons/math/ConvergenceException,87,66,    },0.0,0,,0
org/apache/commons/math/optimization/OptimizationException,87,42,"        super(specifier, parts);",0.0,0,,0
org/apache/commons/math/optimization/OptimizationException,87,43,    },0.0,0,,0
org/apache/commons/math/optimization/OptimizationException,87,50,        super(cause);,0.0,0,,0
org/apache/commons/math/optimization/OptimizationException,87,51,    },0.0,0,,0
org/apache/commons/math/optimization/linear/Relationship,87,49,        return stringValue;,0.0,0,,0
org/apache/commons/math/optimization/linear/Relationship,87,57,        switch (this) {,0.0,0,,0
org/apache/commons/math/optimization/linear/Relationship,87,59,            return GEQ;,0.0,0,,0
org/apache/commons/math/optimization/linear/Relationship,87,61,            return LEQ;,0.0,0,,0
org/apache/commons/math/optimization/linear/Relationship,87,63,            return EQ;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,134,            matrix[0][0] = -1;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,171,                    } else if (constraint.getRelationship() == Relationship.GEQ) {,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,172,                        matrix[row][getSlackVariableOffset() + slackVar++] = -1; // excess,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,178,                        matrix[0][getArtificialVariableOffset() + artificialVar] = 1; ,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,179,                        matrix[row][getArtificialVariableOffset() + artificialVar++] = 1; ,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,212,"            return new LinearConstraint(constraint.getCoefficients().mapMultiply(-1),",0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,249,            int row = getBasicRow(getArtificialVariableOffset() + artificialVar);,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,250,"            subtractRow(0, row, 1.0);",0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,279,                return null;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,293,        int width = getWidth() - numArtificialVariables - 1;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,294,        int height = getHeight() - 1;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,295,        double[][] matrix = new double[height][width];,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,296,        for (int i = 0; i < height; i++) {,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,297,            for (int j = 0; j < width - 1; j++) {,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,298,"                matrix[i][j] = getEntry(i + 1, j + 1);",0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,300,"            matrix[i][width - 1] = getEntry(i + 1, getRhsOffset());",0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,302,        this.tableau = new RealMatrixImpl(matrix);,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,303,        this.numArtificialVariables = 0;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,304,    },0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,335,                coefficients[i] = 0;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,411,"        tableau.setEntry(row, column, value);",0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,412,    },0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,427,        return getNumObjectiveFunctions() + numDecisionVariables + numSlackVariables;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,449,        return numDecisionVariables;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,466,        return numSlackVariables;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,482,        return tableau.getData();,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,489,      if (this == other) { ,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,490,        return true;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,493,      if (other == null) {,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,494,        return false;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,499,          SimplexTableau rhs = (SimplexTableau) other;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,500,          return (restrictToNonNegative  == rhs.restrictToNonNegative) &&,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,509,      } catch (ClassCastException ex) {,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,511,          return false;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,519,        return Boolean.valueOf(restrictToNonNegative).hashCode() ^,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,535,        oos.defaultWriteObject();,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,536,"        MatrixUtils.serializeRealMatrix(tableau, oos);",0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,537,    },0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,546,        ois.defaultReadObject();,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,547,"        MatrixUtils.deserializeRealMatrix(this, ""tableau"", ois);",0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexTableau,87,548,    },0.0,0,,0
org/apache/commons/math/optimization/RealPointValuePair,87,61,                                final boolean copyArray) {,0.0,0,,0
org/apache/commons/math/optimization/RealPointValuePair,87,62,        this.point = copyArray ? point.clone() : point;,0.0,0,,0
org/apache/commons/math/optimization/RealPointValuePair,87,63,        this.value  = value;,0.0,0,,0
org/apache/commons/math/optimization/RealPointValuePair,87,64,    },0.0,0,,0
org/apache/commons/math/optimization/RealPointValuePair,87,79,        return point;,0.0,0,,0
org/apache/commons/math/optimization/RealPointValuePair,87,86,        return value;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,126,"                            final double[] rhsCoefficients, final double rhsConstant) {",0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,127,        double[] sub = new double[lhsCoefficients.length];,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,128,        for (int i = 0; i < sub.length; ++i) {,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,129,            sub[i] = lhsCoefficients[i] - rhsCoefficients[i];,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,131,"        this.coefficients = new RealVectorImpl(sub, false);",0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,132,        this.relationship = relationship;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,133,        this.value        = rhsConstant - lhsConstant;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,134,    },0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,157,"                            final RealVector rhsCoefficients, final double rhsConstant) {",0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,158,        this.coefficients = lhsCoefficients.subtract(rhsCoefficients);,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,159,        this.relationship = relationship;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,160,        this.value        = rhsConstant - lhsConstant;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,161,    },0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,191,      if (this == other) { ,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,192,        return true;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,195,      if (other == null) {,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,196,        return false;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,201,          LinearConstraint rhs = (LinearConstraint) other;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,202,          return (relationship == rhs.relationship) &&,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,206,      } catch (ClassCastException ex) {,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,208,          return false;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,216,        return relationship.hashCode() ^,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,227,        oos.defaultWriteObject();,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,228,"        MatrixUtils.serializeRealVector(coefficients, oos);",0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,229,    },0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,238,        ois.defaultReadObject();,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,239,"        MatrixUtils.deserializeRealVector(this, ""coefficients"", ois);",0.0,0,,0
org/apache/commons/math/optimization/linear/LinearConstraint,87,240,    },0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,101,        return coefficients.dotProduct(point) + constantTerm;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,108,      if (this == other) { ,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,109,        return true;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,112,      if (other == null) {,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,113,        return false;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,118,          LinearObjectiveFunction rhs = (LinearObjectiveFunction) other;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,119,          return (constantTerm == rhs.constantTerm) && coefficients.equals(rhs.coefficients);,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,121,      } catch (ClassCastException ex) {,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,123,          return false;,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,131,        return Double.valueOf(constantTerm).hashCode() ^ coefficients.hashCode();,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,140,        oos.defaultWriteObject();,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,141,"        MatrixUtils.serializeRealVector(coefficients, oos);",0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,142,    },0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,151,        ois.defaultReadObject();,0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,152,"        MatrixUtils.deserializeRealVector(this, ""coefficients"", ois);",0.0,0,,0
org/apache/commons/math/optimization/linear/LinearObjectiveFunction,87,153,    },0.0,0,,0
org/apache/commons/math/optimization/linear/NoFeasibleSolutionException,87,37,"        super(""no feasible solution"");",0.0,0,,0
org/apache/commons/math/optimization/linear/NoFeasibleSolutionException,87,38,    },0.0,0,,0
org/apache/commons/math/optimization/linear/Relationship,87,57,        switch (this) {,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexSolver,87,107,            throw new UnboundedSolutionException();,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexSolver,87,129,        if (tableau.getNumArtificialVariables() == 0) {,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexSolver,87,130,            return true;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexSolver,87,132,        for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) {,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexSolver,87,133,"            if (MathUtils.compareTo(tableau.getEntry(0, i), 0, epsilon) < 0) {",0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexSolver,87,134,                return false;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexSolver,87,137,        return true;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexSolver,87,147,            return false;,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexSolver,87,171,        while (!isPhase1Solved(tableau)) {,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexSolver,87,172,            doIteration(tableau);,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexSolver,87,176,"        if (!MathUtils.equals(tableau.getEntry(0, tableau.getRhsOffset()), 0, epsilon)) {",0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexSolver,87,177,            throw new NoFeasibleSolutionException();,0.0,0,,0
org/apache/commons/math/optimization/linear/SimplexSolver,87,179,    },0.0,0,,0
org/apache/commons/math/optimization/linear/AbstractLinearOptimizer,87,72,        return maxIterations;,0.0,0,,0
org/apache/commons/math/optimization/linear/AbstractLinearOptimizer,87,77,        return iterations;,0.0,0,,0
org/apache/commons/math/optimization/linear/AbstractLinearOptimizer,87,87,            if (++iterations > maxIterations) {,0.0,0,,0
org/apache/commons/math/optimization/linear/AbstractLinearOptimizer,87,88,                throw new OptimizationException(new MaxIterationsExceededException(maxIterations));,0.0,0,,0
